date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2018-07-24,-0.004035461188844693,0.0,-0.004035461188844693,0.0,-0.009764084330848957,0.005728623142004264,0.4999999999999999,-0.5,0.9999999999999999,0.0349604888660453,0.015473296972186246,-0.008309716659840816
2018-07-25,-0.001671541573222442,0.0008235294117647058,-0.0024950709849871477,1.6470588235294115,0.0010205528269339671,-0.002692094400156409,0.4999999999999999,-0.49999999999999994,0.9999999999999998,0.03323050938226313,0.012939619012881654,-0.010784054311896663
2018-07-26,-0.001955357935033978,0.0,-0.001955357935033978,0.0,0.0026806180891819483,-0.004635976024215928,0.4999999999999999,-0.49999999999999994,0.9999999999999998,0.03121017390702341,0.010958959491134568,-0.012718325560759913
2018-07-27,0.005339144476286655,0.0,0.005339144476286655,0.0,-0.0032052272394266436,0.0085443717157133,0.4999999999999999,-0.49999999999999994,0.9999999999999998,0.03671595401092964,0.01635661543545419,-0.007447086062138619
2018-07-30,0.0034870239911642376,0.0,0.0034870239911642376,0.0,-0.002310770985984486,0.005797794977148725,0.4999999999999999,-0.49999999999999994,0.9999999999999998,0.04033100741458839,0.019900675337056084,-0.003986030238737337
2018-07-31,-0.0017605394642852758,0.0,-0.0017605394642852758,0.0,0.004583162510318178,-0.0063437019746034546,0.4999999999999999,-0.49999999999999994,0.9999999999999998,0.03849946362011547,0.01810509994847398,-0.0057395521394815185
2018-08-01,-0.002795550098035593,0.0007941176470588235,-0.0035896677450944167,1.5882352941176472,-0.0014287323250312713,-0.0013668177730043218,0.5,-0.5,1.0,0.035596286342782335,0.014450440910072748,-0.009308616799389546
2018-08-02,0.0018617118231269636,0.0,0.0018617118231269636,0.0,0.007362983498723146,-0.0055012716755961834,0.5,-0.5,1.0,0.03752426819305321,0.016339055289891435,-0.00746423493821502
2018-08-03,-0.0021463033944507156,0.0,-0.0021463033944507156,0.0,-0.0015468610895920127,-0.0005994423048587029,0.5,-0.5,1.0,0.03529742633440547,0.014157683325609849,-0.009594517819880855
2018-08-06,0.002286050927523883,0.0,0.002286050927523883,0.0,0.004100489956310292,-0.0018144390287864087,0.5,-0.5,1.0,0.03766416897614033,0.016476099438232028,-0.007330400448718133
2018-08-07,0.0009996918618331782,0.0,0.0009996918618331782,0.0,0.002170026483157516,-0.0011703346213243373,0.5,-0.5,1.0,0.038701513401181664,0.01749226232258838,-0.0063380367285574835
2018-08-08,-0.001520800124444362,0.0008088235294117647,-0.0023296236538561266,1.6176470588235294,-0.0020528096867373875,0.0005320095622930259,0.49999999999999994,-0.49999999999999994,1.0,0.03712185601034057,0.015121888280666074,-0.008652895142131745
2018-08-09,-0.002390591024932622,0.0,-0.002390591024932622,0.0,-0.0012746217016345659,-0.001115969323298056,0.49999999999999994,-0.49999999999999994,1.0,0.0346425218096007,0.012695147005329588,-0.011022800633597951
2018-08-10,0.0017662782798836523,0.0,0.0017662782798836523,0.0,-0.0001696978404195541,0.0019359761203032065,0.49999999999999994,-0.49999999999999994,1.0,0.03646998842331706,0.014483848447628844,-0.009275991687056728
2018-08-13,0.0006081697441833193,0.0,0.0006081697441833193,0.0,-0.0019189867313706502,0.0025271564755539695,0.49999999999999994,-0.49999999999999994,1.0,0.037100338111030196,0.015100826830217295,-0.008673463320364894
2018-08-14,-0.00011757697249620112,0.0,-0.00011757697249620112,0.0,0.0021792132046793457,-0.0022967901771755467,0.49999999999999994,-0.49999999999999994,1.0,0.03697839899310029,0.01498147434822017,-0.008790020493302797
2018-08-15,-0.00018624071909532783,0.00075,-0.0009362407190953278,1.5,-0.004418320485568701,0.004232079766473372,0.49999999999999994,-0.5,1.0,0.036785271390385565,0.01403120736280794,-0.00971803163729068
2018-08-16,-0.0005455671061032233,0.0,-0.0005455671061032233,0.0,0.0010401734168418821,-0.0015857405229451056,0.49999999999999994,-0.5,1.0,0.036219635450222665,0.013477985291508565,-0.010258296904996578
2018-08-17,-0.0014049451539050006,0.0,-0.0014049451539050006,0.0,0.0026994162629369704,-0.004104361416841971,0.49999999999999994,-0.5,1.0,0.03476380369501575,0.01205410430748377,-0.01164882971437764
2018-08-20,0.0024721852309563795,0.0,0.0024721852309563795,0.0,0.002998368086951776,-0.0005261828559953971,0.49999999999999994,-0.5,1.0,0.03732193148803886,0.014556089517081539,-0.009205442548199105
2018-08-21,-0.0007769314803530076,0.0,-0.0007769314803530076,0.0,0.0037268037317843786,-0.004503735212137386,0.49999999999999994,-0.5,1.0,0.03651600342420536,0.013767848952551898,-0.009975222030445763
2018-08-22,0.00315221706629551,0.0007272727272727273,0.0024249443390227826,1.4545454545454546,0.0007631407351486616,0.002389076331146849,0.5,-0.5,1.0,0.03978332685968744,0.01622617955895267,-0.007574467049616285
2018-08-23,-0.0017686419853464575,0.0,-0.0017686419853464575,0.0,-0.001449130984350627,-0.0003195110009958309,0.5,-0.5,1.0,0.0379443224121403,0.014428839271176441,-0.009329712514522193
2018-08-24,-0.004750945618888136,0.0,-0.004750945618888136,0.0,-0.0026759205528256147,-0.002075025066062522,0.5,-0.5,1.0,0.03301310538092661,0.009609343021567351,-0.014036333176613902
2018-08-27,0.0011986308317604808,0.0,0.0011986308317604808,0.0,0.0012443697364985888,-4.5738904738108245e-05,0.5,-0.5,1.0,0.034251306738648735,0.01081949190814635,-0.012854526726563842
2018-08-28,-0.0019380784053501861,0.0,-0.0019380784053501861,0.0,-0.0015444129282419297,-0.0003936654771082563,0.5,-0.5,1.0,0.032246846615353375,0.008860444479172003,-0.014767692051254389
2018-08-29,-0.00018443163297740713,0.0008636363636363635,-0.0010480679966137706,1.727272727272727,0.0019249862945836128,-0.00210941792756102,0.5,-0.5,1.0,0.032056467643796216,0.007803090134263835,-0.015800282502445473
2018-08-30,-3.015708972544523e-05,0.0,-3.015708972544523e-05,0.0,-0.00250037319821143,0.002470216108485985,0.5,-0.5,1.0,0.03202534382429967,0.007772697726049049,-0.01582996310163376
2018-08-31,-0.00214554573616294,0.0,-0.00214554573616294,0.0,0.002120601494205749,-0.004266147230368689,0.5,-0.5,1.0,0.029811086248245244,0.005610475311421448,-0.017941544927960407
2018-09-04,-0.004299161924252363,0.0,-0.004299161924252363,0.0,-0.003138754349519853,-0.0011604075747325103,0.5,-0.5,1.0,0.025383761637073787,0.0012871930453333125,-0.022163573245396195
2018-09-05,0.0008857122003972061,0.0,0.0008857122003972061,0.0,0.0008169635972508724,6.874860314633364e-05,0.5,-0.5,1.0,0.026291956544844952,0.0021740453283149996,-0.021297491592226825
2018-09-06,-0.00038244916789166757,0.00078125,-0.0011636991678916676,1.5625,-0.001837913344592372,0.0014554641767007045,0.5,-0.5,1.0,0.025899452040050397,0.0010078162256836887,-0.02243640688687465
2018-09-07,-0.0024569514689017306,0.0,-0.0024569514689017306,0.0,-0.0002917697577138629,-0.0021651817111878677,0.5,-0.5,1.0,0.02337886687441526,-0.0014516113987740331,-0.02483823319291867
2018-09-10,-0.0017153855967039534,0.0,-0.0017153855967039534,0.0,0.0001726019445197676,-0.001887987541223721,0.5,-0.5,1.0,0.021623377506207797,-0.0031645069221925004,-0.026511011642155857
2018-09-11,-0.004918011636819682,0.0,-0.004918011636819682,0.0,-0.0006841505935921335,-0.0042338610432275485,0.5,-0.5,1.0,0.016599021847185202,-0.008066955477144089,-0.03129864181521569
2018-09-12,0.0002768009071149203,0.0,0.0002768009071149203,0.0,-0.00023947366261954477,0.0005162745697344651,0.5,-0.5,1.0,0.016880417378604795,-0.0077923875106228335,-0.031030504400546555
2018-09-13,-0.0012397907141804294,0.000765625,-0.002005415714180429,1.53125,-0.0011119847293267308,-0.00012780598485369853,0.5,-0.5,1.0,0.01561969847970679,-0.009782176248438468,-0.032973691053583165
2018-09-14,-0.0029385028645219358,0.0,-0.0029385028645219358,0.0,-7.506161120311543e-05,-0.0028634412533188203,0.5,-0.5,1.0,0.012635297086459385,-0.012691934160033114,-0.03581530063249028
2018-09-17,0.00417185984726812,0.0,0.00417185984726812,0.0,-0.0013672324862931892,0.0055390923335613095,0.5,-0.5,1.0,0.016859869622300794,-0.008573023283271364,-0.0317928571998487
2018-09-18,0.0006947252848873674,0.0,0.0006947252848873674,0.0,0.0028605280627917486,-0.002165802777904381,0.5,-0.5,1.0,0.017566307884914867,-0.007884253894426707,-0.0311202192167368
2018-09-19,-0.0018729340329299137,0.0,-0.0018729340329299137,0.0,-0.0020072660285235123,0.00013433199559359857,0.5,-0.5,1.0,0.01566047331611431,-0.009742421239913424,-0.03293486713198335
2018-09-20,0.00026894861047274503,0.0008125,-0.0005435513895272549,1.625,0.0026438521799985078,-0.0023749035695257627,0.5,-0.5,1.0,0.015933633789124713,-0.010280677122838311,-0.03346051672871708
2018-09-21,0.0006038167867021375,0.0,0.0006038167867021375,0.0,-0.0005131013123106567,0.0011169180990127942,0.5,-0.5,1.0,0.01654707157138202,-0.0096830679815616,-0.03287690396370746
2018-09-24,-0.004671913793653431,0.0,-0.004671913793653431,0.0,-0.005003990304922521,0.00033207651126909016,0.5,-0.5,1.0,0.01179785128580968,-0.014309743316347046,-0.037395219696240156
2018-09-25,-0.0024252752569131463,0.0,-0.0024252752569131463,0.0,-0.0017228752200128487,-0.0007024000369002976,0.5,-0.5,1.0,0.009343962992088395,-0.016700313506862297,-0.03972980125209724
2018-09-26,0.00031822455632484446,0.0,0.00031822455632484446,0.0,-0.004582568342338831,0.004900792898663676,0.5,-0.5,1.0,0.009665161026890745,-0.016387403400393574,-0.039424219694148666
2018-09-27,0.0025646402176488507,0.0008636363636363636,0.001701003854012487,1.7272727272727275,-0.0012714501457636673,0.003836090363412518,0.5,-0.5,1.0,0.012254588905219244,-0.014714274582722453,-0.037790276589777294
2018-09-28,-0.0003301487724355125,0.0,-0.0003301487724355125,0.0,0.0020825248841199267,-0.0024126736565554395,0.5,-0.5,1.0,0.011920394295299896,-0.015039565455467252,-0.038107948948786774
2018-10-01,0.0023593320719224303,0.0,0.0023593320719224303,0.0,-0.007650875904653266,0.010010207976575695,0.5,-0.5,1.0,0.014307850535793198,-0.012715716712671687,-0.03583852618301442
2018-10-02,-0.007946811805450734,0.0,-0.007946811805450734,0.0,-0.009307325789811638,0.0013605139843609034,0.5,-0.5,1.0,0.006247336934793957,-0.020561479110435377,-0.04350053596550396
2018-10-03,-0.0005318540233921557,0.0,-0.0005318540233921557,0.0,0.00026455614738130567,-0.0007964101707734609,0.5,-0.5,1.0,0.005712160240117559,-0.021082397428435762,-0.044009254053823166
2018-10-04,-0.0017751771596184194,0.0007424242424242423,-0.0025176014020426617,1.4848484848484849,-0.003920860685013737,0.0021456835253953173,0.5,-0.5,0.9999999999999999,0.003926842984108836,-0.023546921757154227,-0.0464160576961572
2018-10-05,-0.007266366057366323,0.0,-0.007266366057366323,0.0,-0.00817147057290411,0.0009051045155377857,0.5,-0.5,0.9999999999999999,-0.0033680569518298453,-0.030642187261508913,-0.053345147687363426
2018-10-08,-0.00324121060499529,0.0,-0.00324121060499529,0.0,-0.00047638643702941654,-0.002764824167965873,0.5,-0.5,0.9999999999999999,-0.006598350974914569,-0.03378408008419198,-0.05641345543394938
2018-10-09,-0.00015566911529432415,0.0,-0.00015566911529432415,0.0,-0.0015952838763569374,0.0014396147610626132,0.5,-0.5,0.9999999999999999,-0.006752992930750157,-0.03393449006162852,-0.05656034271654553
2018-10-10,-0.005750302473524232,0.0,-0.005750302473524232,0.0,-0.014011958440862199,0.008261655967337965,0.5,-0.5,0.9999999999999999,-0.012464463652321012,-0.039489658953013596,-0.06198540611144343
2018-10-11,-0.0030025604985307727,0.0008676470588235293,-0.003870207557354302,1.7352941176470589,-0.009433631430403513,0.006431070931872741,0.5,-0.49999999999999994,0.9999999999999999,-0.015429598844653891,-0.043207033333850675,-0.06561571728161963
2018-10-12,-0.003075403290071672,0.0,-0.003075403290071672,0.0,-0.007312526128604833,0.004237122838533162,0.5,-0.49999999999999994,0.9999999999999999,-0.018457549895674275,-0.046149557571453226,-0.06848932577888311
2018-10-15,0.002534567034932585,0.0,0.002534567034932585,0.0,0.003294887237902669,-0.0007603202029700844,0.5,-0.49999999999999994,0.9999999999999999,-0.015969764758252847,-0.043731959683817934,-0.06612834953131441
2018-10-16,-0.005894344597922413,0.0,-0.005894344597922413,0.0,0.007121534825291974,-0.013015879423214388,0.5,-0.49999999999999994,0.9999999999999999,-0.021769978059542283,-0.049368533041421414,-0.07163291084940726
2018-10-17,0.002028686217543137,0.0,0.002028686217543137,0.0,0.0002609791944738906,0.0017677070230692465,0.5,-0.49999999999999994,0.9999999999999999,-0.019785456296444792,-0.04744000008643967,-0.06974954533082678
2018-10-18,-0.004305757990298977,0.0008235294117647058,-0.005129287402063682,1.6470588235294117,-0.009947497346612173,0.005641739356313195,0.5,-0.5,0.9999999999999999,-0.024006022900203594,-0.052325954093705995,-0.07452106726872532
2018-10-19,-0.000648687888826505,0.0,-0.000648687888826505,0.0,-0.004991115386102173,0.004342427497275668,0.5,-0.5,0.9999999999999999,-0.02463913837271592,-0.052940698769840644,-0.07512141424375218
2018-10-22,-0.0032767814488384828,0.0,-0.0032767814488384828,0.0,-0.007416217537469828,0.004139436088631345,0.5,-0.5,0.9999999999999999,-0.027835182750019283,-0.0560440051190616,-0.07815203923598624
2018-10-23,0.0024339925285347657,0.0,0.0024339925285347657,0.0,0.006358708408461576,-0.00392471587992681,0.5,-0.5,0.9999999999999999,-0.025468940848328403,-0.053746423280255695,-0.07590826818704155
2018-10-24,-0.0013841648801526541,0.0,-0.0013841648801526541,0.0,-0.015051616407895622,0.01366745152774297,0.5,-0.5,0.9999999999999999,-0.02681785251502411,-0.05505619424886998,-0.0771873635082565
2018-10-25,-0.009887582478428573,0.0008235294117647058,-0.010711111890193279,1.6470588235294117,0.00021611105031763922,-0.010103693528746212,0.5,-0.5,0.9999999999999999,-0.03644027126481608,-0.06517759308221538,-0.08707171291140381
2018-10-26,-0.012692779300133562,0.0,-0.012692779300133562,0.0,-0.008592937843899376,-0.004099841456234185,0.5,-0.5,0.9999999999999999,-0.04867052224414836,-0.07704308757804246,-0.09865931017626828
2018-10-29,0.01732328332764823,0.0,0.01732328332764823,0.0,0.0035937117737012605,0.013729571553946971,0.5,-0.5,0.9999999999999999,-0.032190372163040104,-0.061054443484945486,-0.08304513003171388
2018-10-30,-0.010087504580273719,0.0,-0.010087504580273719,0.0,0.004219720969810827,-0.014307225550084547,0.5,-0.5,0.9999999999999999,-0.0419531562166785,-0.07052606108691872,-0.09229491648242327
2018-10-31,-0.009433212183087679,0.0,-0.009433212183087679,0.0,-0.006043718615512237,-0.0033894935675754427,0.5,-0.5,0.9999999999999999,-0.05099061537542404,-0.07929398597133608,-0.10085749113491183
2018-11-01,-0.0002484569101560154,0.0009393939393939392,-0.0011878508495499545,1.8787878787878787,0.005556652492887544,-0.00580510940304356,0.5,-0.5,1.0,-0.051226403314836966,-0.08038764739228577,-0.10192553832793372
2018-11-02,-0.0011197809707354698,0.0,-0.0011197809707354698,0.0,-0.002913161052861455,0.0017933800821259855,0.5,-0.5,1.0,-0.05228882193394124,-0.08141741180518924,-0.10293118502041765
2018-11-05,-0.008827718476238504,0.0,-0.008827718476238504,0.0,-0.004250469301565074,-0.004577249174673429,0.5,-0.5,1.0,-0.06065494941069283,-0.0895264002909476,-0.11085025597287035
2018-11-06,-0.002572966840520596,0.0,-0.002572966840520596,0.0,0.000411889838721143,-0.0029848566792417394,0.5,-0.5,1.0,-0.06307185307766616,-0.09186901867216835,-0.1131380087805095
2018-11-07,0.0024355380186541994,0.0,0.0024355380186541994,0.0,0.004132748110457007,-0.0016972100918028073,0.5,-0.5,1.0,-0.0607899289550895,-0.08965723114122659,-0.11097802268359491
2018-11-08,-0.0017309963407184704,0.0007272727272727273,-0.0024582690679911976,1.4545454545454546,-0.0007971047151771915,-0.0009338916255412786,0.5,-0.5,1.0,-0.062415698151234156,-0.0918950986111815,-0.11316347791119619
2018-11-09,-0.003092539302419912,0.0,-0.003092539302419912,0.0,-0.005659028418679416,0.002566489116259503,0.5,-0.5,1.0,-0.06531521445403343,-0.09470344870944658,-0.11590605471057713
2018-11-12,-0.0013509208292709295,0.0,-0.0013509208292709295,0.0,-0.009837639362538135,0.008486718533267205,0.5,-0.5,1.0,-0.06657789959963012,-0.0959264326772521,-0.11710039563630092
2018-11-13,-0.000938614152465878,0.0,-0.000938614152465878,0.0,-0.002288834128438636,0.001350219975972758,0.5,-0.5,1.0,-0.06745402279329038,-0.09677500892241153,-0.11792909770016324
2018-11-14,-0.001391419433388593,0.0,-0.001391419433388593,0.0,-0.010189153368636782,0.00879773393524819,0.5,-0.5,1.0,-0.06875158538850412,-0.0980317737277191,-0.11915642829524975
2018-11-15,0.003433605434879351,0.0008484848484848484,0.0025851205863945026,1.696969696969697,0.009802299628244526,-0.006368694193365176,0.5,-0.5,1.0,-0.06555404577087132,-0.09570007709770889,-0.11687934144464263
2018-11-16,0.0009582764705730119,0.0,0.0009582764705730119,0.0,0.004060251146729891,-0.0031019746761568783,0.5,-0.5,1.0,-0.06465858819991133,-0.09483350775925059,-0.11603306769687205
2018-11-19,0.006429340712828225,0.0,0.006429340712828225,0.0,-0.004102244904281407,0.01053158561710963,0.5,-0.5,1.0,-0.05864495958063087,-0.08901388397879928,-0.11034974311022172
2018-11-20,-0.0023820684716105633,0.0,-0.0023820684716105633,0.0,-0.004544853160455027,0.002162784688844463,0.5,-0.5,1.0,-0.060887331743005535,-0.0911839152838484,-0.11246895093791909
2018-11-21,0.0012823283060727875,0.0,0.0012823283060727875,0.0,0.002577558683211881,-0.0012952303771390935,0.5,-0.5,1.0,-0.05968308098590802,-0.09001851469340261,-0.11133084475118826
2018-11-23,0.0035852519855856615,0.0008030303030303029,0.0027822216825553587,1.606060606060606,0.00472485416149839,-0.0011396021759127275,0.5,-0.5,1.0,-0.05631180788493295,-0.08748674447425875,-0.10885837015883704
2018-11-26,0.003436908085464576,0.0,0.003436908085464576,0.0,0.0033617996599602353,7.510842550434107e-05,0.5,-0.5,1.0,-0.05306843830729524,-0.08435052028824874,-0.10579559828594187
2018-11-27,-0.000382530555937687,0.0,-0.000382530555937687,0.0,0.0015919474592173556,-0.0019744780151550426,0.5,-0.5,1.0,-0.053430668564024564,-0.08470078419276694,-0.10613765879285142
2018-11-28,0.005804470826259397,0.0,0.005804470826259397,0.0,0.010767036596963576,-0.00496256577070418,0.5,-0.5,1.0,-0.047936334494672495,-0.07938795659731568,-0.10094926091062262
2018-11-29,0.0022853385240532882,0.0,0.0022853385240532882,0.0,0.0013708555195943721,0.0009144830044589159,0.5,-0.5,1.0,-0.045760546722541706,-0.07728404642882003,-0.09889462562150297
2018-11-30,-0.004342513132975946,0.0007272727272727273,-0.005069785860248674,1.4545454545454546,0.00127802869327809,-0.005620541826254035,0.5,-0.5,1.0,-0.049904344080402896,-0.08196201872326103,-0.10346303690712111
