date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2018-07-30,0.0034145413542889394,0.0,0.0034145413542889394,0.0,-0.002721615473875095,0.006136156828164034,0.49999999999999994,-0.49999999999999994,1.0,0.04340820465729833,0.014626238324850993,-0.013311197566638344
2018-07-31,0.007483453727495669,0.000676470588235294,0.006806983139260375,1.352941176470588,0.005228815203831231,0.002254638523664438,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.051216501675740655,0.02153278202177944,-0.00659482352477736
2018-08-01,0.008795758710219948,0.0,0.008795758710219948,0.0,0.0007934928526600409,0.008002265857559908,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.060462748376681974,0.030517937887022617,0.0
2018-08-02,0.001809796941058683,0.0,0.001809796941058683,0.0,0.007828386091565914,-0.006018589150507231,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.062381970614800775,0.032382966098716714,0.0
2018-08-03,0.005173487031834402,0.0007647058823529411,0.004408781149481462,1.5294117647058822,0.0033671659049968766,0.0018063211268375253,0.4999999999999999,-0.5,1.0,0.06787818996263129,0.03693451665869851,0.0
2018-08-06,-0.0008493791331956571,0.0,-0.0008493791331956571,0.0,0.0024753838248513706,-0.003324762958047028,0.4999999999999999,-0.5,1.0,0.06697115651128227,0.036053766117758235,-0.0008493791331957157
2018-08-07,-0.0012241726062806406,0.0,-0.0012241726062806406,0.0,0.0008631625788725191,-0.00208733518515316,0.4999999999999999,-0.5,1.0,0.06566499964978956,0.034785457478643034,-0.0020725119528091085
2018-08-08,-0.00284811267168479,0.0006617647058823529,-0.003509877377567143,1.3235294117647058,-0.002683792324417122,-0.00016432034726766772,0.49999999999999994,-0.4999999999999999,0.9999999999999998,0.06262986566051598,0.03115348741080326,-0.005575115067558367
2018-08-09,0.0007043240661947993,0.0,0.0007043240661947993,0.0,0.0006490441796996397,5.527988649515949e-05,0.49999999999999994,-0.4999999999999999,0.9999999999999998,0.06337830144835799,0.03187975362792739,-0.004874717689077435
2018-08-10,-0.001093909440348763,0.0,-0.001093909440348763,0.0,-0.0007464806704192303,-0.0003474287699295328,0.49999999999999994,-0.4999999999999999,0.9999999999999998,0.06221506188574155,0.030750970624128904,-0.005963294629727223
2018-08-13,-0.00018352042209905856,0.0007205882352941177,-0.0009041086573931763,1.4411764705882355,-0.0036093587000039394,0.00342583827790488,0.5,-0.49999999999999994,1.0,0.062020123729224386,0.029819059747971277,-0.006862011820819025
2018-08-14,-0.0027578064732695614,0.0,-0.0027578064732695614,0.0,0.001890314810873413,-0.004648121284142973,0.5,-0.49999999999999994,1.0,0.05909127775726142,0.026979018078701955,-0.009600894193469434
2018-08-15,0.0015099916610204476,0.0,0.0015099916610204476,0.0,-0.002367733827354126,0.0038777254883745737,0.5,-0.49999999999999994,1.0,0.06069049675493421,0.02852974783204365,-0.008105399802619595
2018-08-16,-0.002759568322931052,0.0005757575757575757,-0.003335325898688628,1.1515151515151514,1.9252139236149938e-06,-0.0027614935368546678,0.5,-0.5,1.0,0.05776344885965523,0.02509926592652767,-0.011413691551427352
2018-08-17,0.00035942787997872276,0.0,0.00035942787997872276,0.0,0.0037780445771805012,-0.0034186166972017783,0.5,-0.5,1.0,0.05814363853359783,0.025467715182447392,-0.011058366070405778
2018-08-20,0.0012571558968790051,0.0,0.0012571558968790051,0.0,0.0014231069593011831,-0.0001659510624221778,0.5,-0.5,1.0,0.059473890048525435,0.02675688796764808,-0.009815112263641956
2018-08-21,0.0018156175245002614,0.0007575757575757576,0.001058041766924504,1.5151515151515151,0.004426481477971483,-0.002610863953471222,0.5,-0.5,1.0,0.06139748941004797,0.02784323963959534,-0.00876745529543932
2018-08-22,0.0036476600184017823,0.0,0.0036476600184017823,0.0,0.0025580847164931265,0.0010895753019086556,0.5,-0.5,1.0,0.0652691065958011,0.03159246233001345,-0.005151775973181727
2018-08-23,-0.0010119046830578693,0.0,-0.0010119046830578693,0.0,-0.001371833295131279,0.00035992861207340983,0.5,-0.5,1.0,0.06419115579811985,0.03054858908637459,-0.0061584675500061525
2018-08-24,0.002570600088073604,0.0007727272727272728,0.0017978728153463313,1.5454545454545456,0.0018588647792019037,0.0007117353088717005,0.5,-0.5,1.0,0.06692676567694167,0.032401384379586506,-0.0043716668760521715
2018-08-27,0.0006857839882904281,0.0,0.0006857839882904281,0.0,-0.0006462243304539991,0.0013320083187444273,0.5,-0.5,1.0,0.06765844696952139,0.03310938871848279,-0.0036888809069075545
2018-08-28,0.000635873870880567,0.0,0.000635873870880567,0.0,-0.0006599977120406232,0.0012958715829211901,0.5,-0.5,1.0,0.06833734307897421,0.03376631598453028,-0.0030553526990084734
2018-08-29,-0.00034701234922697444,0.0006666666666666666,-0.001013679015893641,1.3333333333333333,0.0018719745634028211,-0.0022189869126297956,0.5,-0.5,1.0,0.06796661682778549,0.03271840876267906,-0.004065934567984986
2018-08-30,0.0025877115100669916,0.0,0.0025877115100669916,0.0,-0.0012907777429235281,0.0038784892529905197,0.5,-0.5,1.0,0.0707302063345181,0.03539078607569235,-0.0014887445235987062
2018-08-31,0.0032291194575264897,0.0,0.0032291194575264897,0.0,0.005539669553347891,-0.002310550095821401,0.5,-0.5,1.0,0.0741877220775542,0.038734186609153065,0.0
2018-09-04,-0.00407202714105722,0.000734375,-0.00480640214105722,1.46875,-0.0004925273042438623,-0.003579499836813358,0.5,-0.5,1.0,0.06981360051866403,0.03374161239064555,-0.004806402141057209
2018-09-05,0.004496054575441402,0.0,0.004496054575441402,0.0,0.0018877562358443154,0.0026082983395970868,0.5,-0.5,1.0,0.0746235408521454,0.03838937109685858,-0.0003319574119535762
2018-09-06,-0.0032675617541257466,0.0,-0.0032675617541257466,0.0,-0.003750453019387128,0.0004828912652613815,0.5,-0.5,1.0,0.07111214206997363,0.03499636970197173,-0.0035984344747360675
2018-09-07,0.0011129897885346716,0.00059375,0.0005192397885346716,1.1875,0.0005618445438002276,0.0005511452447344439,0.5,-0.5,1.0,0.07230427894647296,0.03553378099811,-0.003081063136557094
2018-09-10,-0.002595966291651935,0.0,-0.002595966291651935,0.0,-0.0028177528133039344,0.00022178652165199923,0.5,-0.5,1.0,0.06952061318393388,0.03284557020877199,-0.005669031092164101
2018-09-11,-0.0009735715544607008,0.0,-0.0009735715544607008,0.0,0.00021885797476396684,-0.0011924295292246676,0.5,-0.5,1.0,0.06847935833802876,0.031840021141466,-0.006637083439212099
2018-09-12,5.978263999532711e-05,0.00065625,-0.0005964673600046729,1.3125,-0.001113360975062377,0.0011731436150577042,0.5,-0.5,1.0,0.0685432348548507,0.031224562248108656,-0.007229591995579598
2018-09-13,0.0005150889491281931,0.0,0.0005150889491281931,0.0,-0.00167667290843004,0.002191761857558233,0.5,-0.5,1.0,0.06909362966679011,0.03175573462419212,-0.006718226929395166
2018-09-14,-0.000746871158831118,0.0,-0.000746871158831118,0.0,0.0009127957828633324,-0.0016596669416944505,0.5,-0.5,1.0,0.06829515446870182,0.03098514602304281,-0.007460080438294048
2018-09-17,0.0017930636628053186,0.00065625,0.0011368136628053184,1.3125,-0.0022340500342926672,0.004027113697097986,0.5,-0.5,1.0,0.07021067569133077,0.03215718402319112,-0.00633174749685661
2018-09-18,-0.0037610648402624756,0.0,-0.0037610648402624756,0.0,-0.0008197225506811068,-0.002941342289581369,0.5,-0.5,1.0,0.06618554394731446,0.02827517392873724,-0.01006899822423124
2018-09-19,-0.001085889686557583,0.0,-0.001085889686557583,0.0,-0.0036572564912987684,0.0025713668047411854,0.5,-0.5,1.0,0.06502778406118526,0.027158580522424813,-0.011143954089463115
2018-09-20,0.0010590526948302745,0.00059375,0.0004653026948302745,1.1875,0.004488390835212094,-0.0034293381403818195,0.5,-0.5,1.0,0.0661557046059642,0.02763652017795981,-0.010683836706501859
2018-09-21,-0.0030957984309321358,0.0,-0.0030957984309321358,0.0,-0.00437639579704536,0.0012805973661132244,0.5,-0.5,1.0,0.0628551014485157,0.024455164651224326,-0.013746560132521735
2018-09-24,0.004390218715406883,0.0,0.004390218715406883,0.0,-0.00035457085652469515,0.004744789571931578,0.5,-0.5,1.0,0.06752126780666057,0.028952746888171177,-0.009416691822681234
2018-09-25,0.001379509144410955,0.0007424242424242423,0.0006370849019867128,1.4848484848484849,5.416565232072441e-05,0.001325343492090231,0.5,-0.5,1.0,0.06899392315745301,0.02960827714807146,-0.008785606152881376
2018-09-26,-0.0029348158312084774,0.0,-0.0029348158312084774,0.0,-0.0052956284695885245,0.0023608126383800475,0.5,-0.5,1.0,0.06585662286830485,0.026586566476354045,-0.01169463784806557
2018-09-27,-0.0007948503115297937,0.0,-0.0007948503115297937,0.0,-0.0011081106100389274,0.00031326029850913353,0.5,-0.5,1.0,0.06500942639957197,0.02577058382417796,-0.012480192673058665
2018-09-28,0.0024096556298254905,0.0006212121212121212,0.0017884435086133693,1.2424242424242424,0.005116405267906901,-0.002706749638081411,0.5,-0.5,1.0,0.06757573235971281,0.02760511656614484,-0.010714069284017635
2018-10-01,-0.0006844384534181377,0.0,-0.0006844384534181377,0.0,-0.008792452191790381,0.008108013738372243,0.5,-0.5,1.0,0.06684504247654988,0.026901784109437665,-0.011391174616425359
2018-10-02,0.0065335173999909995,0.0,0.0065335173999909995,0.0,2.027422116993201e-06,0.006531489977874005,0.5,-0.5,1.0,0.0738152931246645,0.033611064783998446,-0.004932081653997167
2018-10-03,0.003692415588184136,0.0008181818181818182,0.002874233770002318,1.6363636363636362,0.0014683870259816125,0.0022240285622025227,0.5,-0.5,1.0,0.07778026545182848,0.03658190461144861,-0.002072023839641224
2018-10-04,-0.010095513069732517,0.0,-0.010095513069732517,0.0,-0.011761720379629043,0.0016662073098965263,0.5,-0.5,1.0,0.06689952069565974,0.02611707844559552,-0.012146618765619732
2018-10-05,-0.004923424411728723,0.0,-0.004923424411728723,0.0,-0.0066347201420087765,0.0017112957302800535,0.5,-0.5,1.0,0.06164672155060491,0.02106506857228463,-0.01701024021799802
2018-10-08,0.0005014471963313953,0.0005606060606060606,-5.915886427466531e-05,1.121212121212121,0.003254813955161924,-0.0027533667588305285,0.5,-0.5,1.0,0.062179081322620844,0.02100466352247743,-0.017068392775780206
2018-10-09,-0.0015466735826261814,0.0,-0.0015466735826261814,0.0,-0.003149850655268114,0.0016031770726419323,0.5,-0.5,1.0,0.06053623699752109,0.019425502581669196,-0.018588667126202107
2018-10-10,-0.0005777602141088301,0.0,-0.0005777602141088301,0.0,-0.011868987115583115,0.011291226901474286,0.5,-0.5,1.0,0.059923501354163244,0.0188365190850297,-0.019155687548012
2018-10-11,0.0073056231908430955,0.0006323529411764706,0.006673270249666624,1.2647058823529411,-0.004627041539556809,0.011932664730399906,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.06766690306617584,0.025635490517113668,-0.012610248378171485
2018-10-12,0.00710097317200144,0.0,0.00710097317200144,0.0,-0.001257314123780737,0.008358287295782175,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.07524837710148269,0.03291850061952828,-0.005598820241595748
2018-10-15,-0.003630507596838902,0.0,-0.003630507596838902,0.0,0.0014235854600430217,-0.005054093056881924,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.07134467969992708,0.029168482156113562,-0.00920900127901425
2018-10-16,-0.001581908584249132,0.0007794117647058822,-0.0023613203489550143,1.5588235294117645,0.01029438690781246,-0.011876295492061591,0.5,-0.49999999999999994,0.9999999999999999,0.06964991035442014,0.026738285676695117,-0.011548576225855589
2018-10-17,0.003972583259903706,0.0,0.003972583259903706,0.0,0.0006594007175976491,0.0033131825423060573,0.5,-0.49999999999999994,0.9999999999999999,0.07389918368225179,0.030817089002676656,-0.007621870646542406
2018-10-18,0.0004415785987167607,0.0,0.0004415785987167607,0.0,-0.006647938402920214,0.0070895170016369745,0.5,-0.49999999999999994,0.9999999999999999,0.07437339457894532,0.03127227576837188,-0.007183657702785173
2018-10-19,-0.0010639551744985173,0.0006176470588235294,-0.0016816022333220467,1.2352941176470589,-0.007520819963114011,0.006456864788615493,0.49999999999999994,-0.5,1.0,0.07323030944643949,0.02953808600627661,-0.008853179881270878
2018-10-22,-0.0016985149832372372,0.0,-0.0016985149832372372,0.0,-0.0034659732816428347,0.0017674582984055973,0.49999999999999994,-0.5,1.0,0.07140741168538045,0.02778940014138165,-0.010536657605830446
2018-10-23,-0.0026931549006622324,0.0,-0.0026931549006622324,0.0,0.003042555051916024,-0.005735709952578257,0.49999999999999994,-0.5,1.0,0.06852194556399405,0.025021404081542187,-0.013201435655424976
2018-10-24,-0.011922088021993283,0.0006617647058823529,-0.012583852727875636,1.3235294117647058,-0.018142941155873636,0.006220853133880351,0.5,-0.5,1.0,0.055782932875548585,0.012122685689659685,-0.025619163461216288
2018-10-25,0.002553729969088084,0.0,0.002553729969088084,0.0,0.007305094757451592,-0.004751364788363507,0.5,-0.5,1.0,0.05847911739208467,0.014707373724499373,-0.02313085791764191
2018-10-26,0.0044353075790178175,0.0,0.0044353075790178175,0.0,0.0037594863223237556,0.0006758212566940623,0.5,-0.5,1.0,0.06317379784368593,0.019207913029664958,-0.018798142808055363
2018-10-29,-0.006467165817689104,0.0006212121212121212,-0.007088377938901226,1.2424242424242424,-0.00795475021723607,0.001487584399546966,0.5,-0.5,1.0,0.05629807660000852,0.011983382143791799,-0.025753272406183747
2018-10-30,0.0065074561462084134,0.0,0.0065074561462084134,0.0,0.0129654882845493,-0.006458032138340887,0.5,-0.5,1.0,0.06317189001080736,0.018568819623784094,-0.01941340455078011
2018-10-31,0.002645446390059398,0.0,0.002645446390059398,0.0,-0.0005805981267340623,0.0032260445167934604,0.5,-0.5,1.0,0.06598445424924915,0.021263388830684793,-0.016819315281708436
2018-11-01,0.003905231001358738,0.0008939393939393938,0.003011291607419344,1.7878787878787876,0.011081128939689088,-0.007175897938330347,0.5,-0.5,1.0,0.07014736978694991,0.024338710702435318,-0.013858671537239409
2018-11-02,0.0022135164047938838,0.0,0.0022135164047938838,0.0,-0.00013218117351229748,0.0023456975783061806,0.5,-0.5,1.0,0.07251615854552029,0.026606101242640623,-0.011675831529241787
2018-11-05,0.0015700973952680795,0.0,0.0015700973952680795,0.0,8.489832482377365e-05,0.0014851990704443064,0.5,-0.5,1.0,0.0742001133724357,0.02821797280816818,-0.010124066326645198
2018-11-06,0.0005699362768577621,0.0006515151515151514,-8.157887465738928e-05,1.303030303030303,0.0021780113297771753,-0.001608075052919413,0.5,-0.5,1.0,0.07481233898565143,0.02813409194304395,-0.010204819291364742
2018-11-07,-0.0028378902576758768,0.0,-0.0028378902576758768,0.0,0.0036275407047799803,-0.006465430962455857,0.5,-0.5,1.0,0.07176213952001431,0.02521636021993423,-0.01301374939179245
2018-11-08,-0.0009387542720392969,0.0,-0.0009387542720392969,0.0,-5.80657773988804e-05,-0.0008806884946404162,0.5,-0.5,1.0,0.07075601823292987,0.024253933982013143,-0.013940286950994918
2018-11-09,0.0010721091998612577,0.0005606060606060606,0.0005115031392551971,1.1212121212121213,-0.003986446507262011,0.005058555707123269,0.5,-0.5,1.0,0.07190398561088429,0.024777843084639484,-0.013435914312277197
2018-11-12,0.002804095427570822,0.0,0.002804095427570822,0.0,-0.00781966995212736,0.010623765379698181,0.5,-0.5,1.0,0.07490970667573071,0.027651417948708845,-0.010669494470594842
2018-11-13,-0.00034583878188003284,0.0,-0.00034583878188003284,0.0,-0.003194390220601971,0.002848551438721938,0.5,-0.5,1.0,0.07453796121214307,0.02729601623412825,-0.011011643327503817
2018-11-14,-0.0026980203770768795,0.0008181818181818182,-0.0035162021952586976,1.6363636363636362,-0.007742489017763381,0.005044468640686501,0.5,-0.5,1.0,0.07163883589685005,0.023683835726665325,-0.014489126358320892
2018-11-15,0.008751033374982505,0.0,0.008751033374982505,0.0,0.009284445621732338,-0.0005334122467498334,0.5,-0.5,1.0,0.0810167831157107,0.032642127138539534,-0.00586488781167438
2018-11-16,-0.00012510599052658917,0.0,-0.00012510599052658917,0.0,0.002774851842068305,-0.002899957832594894,0.5,-0.5,1.0,0.08088154144028303,0.032512937422364274,-0.005989260069602098
2018-11-19,0.00012951424610281234,0.0007121212121212121,-0.0005826069660183998,1.4242424242424243,-0.007003039155123847,0.007132553401226659,0.5,-0.5,1.0,0.08102153099824916,0.03191138819251793,-0.006568377650982615
2018-11-20,-0.0013431608087256168,0.0,-0.0013431608087256168,0.0,-0.002597376216519276,0.0012542154077936588,0.5,-0.5,1.0,0.07956954524442361,0.030525365257820125,-0.007902716072270444
2018-11-21,7.28549570296888e-05,0.0,7.28549570296888e-05,0.0,0.0014921809340596019,-0.001419325977029913,0.5,-0.5,1.0,0.07964819723725292,0.030600444139023963,-0.007830436867280688
2018-11-23,-0.00020686301894202942,0.0007121212121212121,-0.0009189842310632415,1.4242424242424243,0.0026438061643015128,-0.0028506691832435424,0.5,-0.5,1.0,0.07942485795177712,0.029653338582333433,-0.008742225050340502
2018-11-26,-0.0017949628520705953,0.0,-0.0017949628520705953,0.0,-0.0006931794506844931,-0.001101783401386102,0.5,-0.5,1.0,0.07748733043015221,0.027805149089067616,-0.010521495933201397
2018-11-27,-0.004254102477959832,0.0,-0.004254102477959832,0.0,-0.0019169038183046534,-0.002337198659655179,0.5,-0.5,1.0,0.07290358890779891,0.0234327606574678,-0.014730838889240094
2018-11-28,0.0037815273479695354,0.0006060606060606061,0.0031754667419089293,1.2121212121212122,0.011287193025529673,-0.007505665677560137,0.5,-0.5,1.0,0.07696080317098852,0.026682637351515437,-0.011602149436304554
2018-11-29,0.003080193432829408,0.0,0.003080193432829408,0.0,0.003064548708532121,1.5644724297286957e-05,0.5,-0.5,1.0,0.08027805076433059,0.02984501846868559,-0.008557692867975475
2018-11-30,0.0016619046929688883,0.0,0.0016619046929688883,0.0,0.004277568001564506,-0.0026156633085956177,0.5,-0.5,1.0,0.08207336992660719,0.03155652273790932,-0.006910010244944864
2018-12-03,0.002499358848029364,0.0008333333333333334,0.0016660255146960304,1.6666666666666667,-0.000822686753083654,0.003322045601113018,0.5,-0.5,1.0,0.08477785957795025,0.033275122224641906,-0.005255496983623598
2018-12-04,0.004842124906191712,0.0,0.004842124906191712,0.0,-0.015523352948835643,0.020365477855027354,0.5,-0.5,1.0,0.09003048946949788,0.03827836942891394,-0.00043881985027094395
2018-12-06,-0.002720659774466583,0.0,-0.002720659774466583,0.0,0.006583817397937522,-0.009304477172404105,0.5,-0.5,1.0,0.0870648873638562,0.035453567234509986,-0.0031582857452225888
2018-12-07,-0.0061500613041142425,0.000859375,-0.0070094363041142424,1.71875,-0.012076846212532882,0.00592678490841864,0.5,-0.5,1.0,0.08037937166501852,0.028195621409111915,-0.010145584246575412
2018-12-10,-0.0023675853852988295,0.0,-0.0023675853852988295,0.0,-0.0033241428751433124,0.0009565574898444829,0.5,-0.5,1.0,0.07782148125408606,0.025761280482635485,-0.012489149094886742
2018-12-11,-0.006978686367449116,0.0,-0.006978686367449116,0.0,-0.009426243502309169,0.002447557134860053,0.5,-0.5,1.0,0.0702997031763144,0.018602814218274144,-0.019380677607806263
