date,gross_return,transaction_cost,net_return,turnover,strategy_id
2019-02-15,-0.0002465016756644944,0.0,-0.0002465016756644944,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-02-19,-0.002095176821976908,0.0,-0.002095176821976908,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-02-20,-0.005396536670450042,0.0,-0.005396536670450042,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-02-21,0.010259930753783656,0.0,0.010259930753783656,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-02-22,-0.0007530898536216546,0.0,-0.0007530898536216546,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-02-25,-0.0014837009706486317,0.0,-0.0014837009706486317,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-02-26,0.007405295225212806,0.0,0.007405295225212806,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-02-27,0.0026624668985307455,0.0,0.0026624668985307455,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-02-28,0.009494748952623557,0.0,0.009494748952623557,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-03-01,-0.0013787556576683544,0.0,-0.0013787556576683544,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-03-04,-0.004733811452534408,0.0,-0.004733811452534408,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-03-05,-0.004394833996364968,0.0008103448275862068,-0.005205178823951174,1.6206896551724137,HEDGED_RESIDUAL_MOMENTUM_V2
2019-03-06,-0.0025347772447227137,0.0,-0.0025347772447227137,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-03-07,-0.006161263781722912,0.0,-0.006161263781722912,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-03-08,0.0037735946707244976,0.0,0.0037735946707244976,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-03-11,0.00037165482248708356,0.0,0.00037165482248708356,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-03-12,-0.00346712722235089,0.0,-0.00346712722235089,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-03-13,-0.0002563190709574766,0.0,-0.0002563190709574766,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-03-14,-0.0006630942723507911,0.0,-0.0006630942723507911,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-03-15,0.0020166206443178155,0.0,0.0020166206443178155,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-03-18,0.0040054971442432755,0.0,0.0040054971442432755,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-03-19,-0.0045589875063106015,0.0,-0.0045589875063106015,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-03-20,0.0010684001179350065,0.0,0.0010684001179350065,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-03-21,-0.00035960811551319675,0.0,-0.00035960811551319675,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-03-22,-0.005448194498886634,0.0,-0.005448194498886634,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-03-25,-0.0015618423846892927,0.0,-0.0015618423846892927,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-03-26,0.004021461586662594,0.0,0.004021461586662594,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-03-27,0.00017208710985490395,0.0,0.00017208710985490395,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-03-28,0.0018766071335266762,0.0,0.0018766071335266762,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-03-29,0.002306796644167384,0.0,0.002306796644167384,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-04-01,0.006255812596752027,0.0,0.006255812596752027,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-04-02,0.0015400145734255828,0.0005172413793103448,0.001022773194115238,1.0344827586206897,HEDGED_RESIDUAL_MOMENTUM_V2
2019-04-03,0.002305638615052848,0.0,0.002305638615052848,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-04-04,-0.0004630315998865244,0.0,-0.0004630315998865244,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-04-05,-0.0030998308196371633,0.0,-0.0030998308196371633,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-04-08,-0.002084920493466206,0.0,-0.002084920493466206,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-04-09,-0.001567476235050028,0.0,-0.001567476235050028,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-04-10,0.00021663226035659427,0.0,0.00021663226035659427,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-04-11,0.0006525896271042753,0.0,0.0006525896271042753,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-04-12,0.0009762225873278737,0.0,0.0009762225873278737,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-04-15,-0.0012598073631750128,0.0,-0.0012598073631750128,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-04-16,-0.00034712060241082025,0.0,-0.00034712060241082025,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-04-17,0.004033049030012226,0.0,0.004033049030012226,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-04-18,-0.0003965207678421137,0.0,-0.0003965207678421137,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-04-22,-0.00672872740709691,0.0,-0.00672872740709691,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-04-23,-0.004384393439492829,0.0,-0.004384393439492829,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-04-24,0.003946628987143327,0.0,0.003946628987143327,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-04-25,-0.0010806463091742773,0.0,-0.0010806463091742773,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-04-26,-0.0036001960088372703,0.0,-0.0036001960088372703,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-04-29,0.006522111119689011,0.0,0.006522111119689011,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-04-30,-5.248723585830786e-05,0.0,-5.248723585830786e-05,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-05-01,0.006344675416869156,0.0005517241379310345,0.005792951278938121,1.103448275862069,HEDGED_RESIDUAL_MOMENTUM_V2
2019-05-02,0.0018821928032504748,0.0,0.0018821928032504748,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-05-03,0.001837084243429651,0.0,0.001837084243429651,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-05-06,-0.0029225488230054204,0.0,-0.0029225488230054204,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-05-07,0.0021044895946322954,0.0,0.0021044895946322954,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-05-08,0.009077316882334383,0.0,0.009077316882334383,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-05-09,0.0030439627144903747,0.0,0.0030439627144903747,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-05-10,0.008398598839322587,0.0,0.008398598839322587,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-05-13,0.00656018963303099,0.0,0.00656018963303099,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-05-14,3.097359650494028e-05,0.0,3.097359650494028e-05,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-05-15,-0.0030675528361892787,0.0,-0.0030675528361892787,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-05-16,0.0007020201828447034,0.0,0.0007020201828447034,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-05-17,0.009201797923834881,0.0,0.009201797923834881,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-05-20,-0.003915542900072327,0.0,-0.003915542900072327,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-05-21,-0.0025309778060731386,0.0,-0.0025309778060731386,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-05-22,0.004756187317482014,0.0,0.004756187317482014,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-05-23,0.00426204261482222,0.0,0.00426204261482222,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-05-24,-0.0012606368092552746,0.0,-0.0012606368092552746,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-05-28,0.0005699280209552347,0.0,0.0005699280209552347,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-05-29,-0.001125715060113347,0.0,-0.001125715060113347,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-05-30,0.006694089147095264,0.0002413793103448276,0.006452709836750436,0.48275862068965514,HEDGED_RESIDUAL_MOMENTUM_V2
2019-05-31,0.003286200133688985,0.0,0.003286200133688985,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-06-03,0.0030322928061955368,0.0,0.0030322928061955368,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-06-04,-0.012358778833930826,0.0,-0.012358778833930826,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-06-05,0.00791972110973634,0.0,0.00791972110973634,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-06-06,0.0012228771892212088,0.0,0.0012228771892212088,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-06-07,-0.004824592446248822,0.0,-0.004824592446248822,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-06-10,-0.010520502698255618,0.0,-0.010520502698255618,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-06-11,0.005806378996226221,0.0,0.005806378996226221,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-06-12,0.003124088825717946,0.0,0.003124088825717946,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-06-13,0.0002222278868447376,0.0,0.0002222278868447376,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-06-14,0.005893452539700698,0.0,0.005893452539700698,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-06-17,-0.006118418830117448,0.0,-0.006118418830117448,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-06-18,-0.004426247185623431,0.0,-0.004426247185623431,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-06-19,-0.0034950038121654616,0.0,-0.0034950038121654616,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-06-20,0.0017079171361338093,0.0,0.0017079171361338093,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-06-21,-0.0006710082102273047,0.0,-0.0006710082102273047,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-06-24,0.006324179676275349,0.0,0.006324179676275349,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-06-25,-0.0029436779687806195,0.0,-0.0029436779687806195,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-06-26,-0.0071207907374640665,0.0,-0.0071207907374640665,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-06-27,-0.0019210680954063273,0.0005689655172413792,-0.0024900336126477064,1.1379310344827585,HEDGED_RESIDUAL_MOMENTUM_V2
2019-06-28,-0.0030961355462020713,0.0,-0.0030961355462020713,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-07-01,4.5861625252651425e-05,0.0,4.5861625252651425e-05,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-07-02,-0.001055532587838179,0.0,-0.001055532587838179,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-07-03,0.0013080594979752683,0.0,0.0013080594979752683,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-07-05,-0.0006602149307916385,0.0,-0.0006602149307916385,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-07-08,6.294308997935517e-05,0.0,6.294308997935517e-05,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-07-09,-0.00596691417057544,0.0,-0.00596691417057544,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-07-10,-0.005438585206201547,0.0,-0.005438585206201547,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-07-11,-0.001757395923673577,0.0,-0.001757395923673577,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-07-12,-0.0007838996772233748,0.0,-0.0007838996772233748,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-07-15,-9.798745261734422e-05,0.0,-9.798745261734422e-05,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-07-16,0.003587263746572769,0.0,0.003587263746572769,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-07-17,-0.00010540537595681043,0.0,-0.00010540537595681043,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-07-18,-0.003625617038321909,0.0,-0.003625617038321909,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-07-19,0.001176866945795966,0.0,0.001176866945795966,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-07-22,-0.0024536168713701206,0.0,-0.0024536168713701206,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-07-23,0.005395835164463585,0.0,0.005395835164463585,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-07-24,0.001156627699288896,0.0,0.001156627699288896,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-07-25,-0.0005788507403434668,0.0,-0.0005788507403434668,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-07-26,0.003711499356018993,0.0007166666666666667,0.0029948326893523263,1.4333333333333333,HEDGED_RESIDUAL_MOMENTUM_V2
2019-07-29,0.0013983510529522825,0.0,0.0013983510529522825,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-07-30,-0.002249830324169225,0.0,-0.002249830324169225,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-07-31,0.016478322469076205,0.0,0.016478322469076205,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-08-01,-0.0035763891708394118,0.0,-0.0035763891708394118,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-08-02,0.004731233971022592,0.0,0.004731233971022592,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-08-05,-0.004415373484881147,0.0,-0.004415373484881147,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-08-06,0.0001296181305276775,0.0,0.0001296181305276775,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-08-07,-0.0027032095156268115,0.0,-0.0027032095156268115,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-08-08,-0.004755490017076925,0.0,-0.004755490017076925,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-08-09,-0.0020715073364213814,0.0,-0.0020715073364213814,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-08-12,0.002258872281471154,0.0,0.002258872281471154,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-08-13,-0.0010568993323122645,0.0,-0.0010568993323122645,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-08-14,0.00010685390846983393,0.0,0.00010685390846983393,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-08-15,-0.003042247937589176,0.0,-0.003042247937589176,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-08-16,-0.0025957130067018994,0.0,-0.0025957130067018994,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-08-19,0.005799064634253698,0.0,0.005799064634253698,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-08-20,-0.005878877449106262,0.0,-0.005878877449106262,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-08-21,-0.005401635253354797,0.0,-0.005401635253354797,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-08-22,-0.0011515268989849867,0.0,-0.0011515268989849867,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-08-23,-0.0011806851709624325,0.0005,-0.0016806851709624325,1.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-08-26,0.0011964272449747682,0.0,0.0011964272449747682,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-08-27,-0.003992270639867009,0.0,-0.003992270639867009,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-08-28,0.003287400870084452,0.0,0.003287400870084452,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-08-29,-0.0025684337339167895,0.0,-0.0025684337339167895,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-08-30,0.0015241491930006162,0.0,0.0015241491930006162,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-09-03,0.0003394914828057224,0.0,0.0003394914828057224,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-09-04,-0.003462176405845372,0.0,-0.003462176405845372,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-09-05,0.002961003589083932,0.0,0.002961003589083932,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-09-06,0.0008563776369616138,0.0,0.0008563776369616138,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-09-09,0.0094784287827685,0.0,0.0094784287827685,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-09-10,0.011282787145610653,0.0,0.011282787145610653,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-09-11,0.0012470645916009045,0.0,0.0012470645916009045,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-09-12,-0.002435939067802484,0.0,-0.002435939067802484,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-09-13,0.0025610962510071705,0.0,0.0025610962510071705,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-09-16,-0.004088556638185622,0.0,-0.004088556638185622,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-09-17,-0.001972634469941608,0.0,-0.001972634469941608,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-09-18,0.0013636817971739656,0.0,0.0013636817971739656,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-09-19,2.1741936065981272e-05,0.0,2.1741936065981272e-05,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-09-20,0.006008838555109147,0.0,0.006008838555109147,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-09-23,-0.0012007984394681796,0.0006833333333333334,-0.0018841317728015131,1.3666666666666667,HEDGED_RESIDUAL_MOMENTUM_V2
2019-09-24,-0.0014654065866569913,0.0,-0.0014654065866569913,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-09-25,0.0009340335705633467,0.0,0.0009340335705633467,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-09-26,-0.0021770152600097572,0.0,-0.0021770152600097572,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-09-27,-0.0007739343306102127,0.0,-0.0007739343306102127,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-09-30,-0.0022647790452272588,0.0,-0.0022647790452272588,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-10-01,-0.005970480383038001,0.0,-0.005970480383038001,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-10-02,0.00063180602918956,0.0,0.00063180602918956,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-10-03,0.000674265343327094,0.0,0.000674265343327094,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-10-04,-0.0005227501682246859,0.0,-0.0005227501682246859,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-10-07,0.0016849213055039325,0.0,0.0016849213055039325,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-10-08,-0.001298169336806836,0.0,-0.001298169336806836,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-10-09,0.00020122194820814822,0.0,0.00020122194820814822,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-10-10,-0.0013850136605462826,0.0,-0.0013850136605462826,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-10-11,0.0028329160800736383,0.0,0.0028329160800736383,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-10-14,0.0028990300654801733,0.0,0.0028990300654801733,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-10-15,0.0007834046455722668,0.0,0.0007834046455722668,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-10-16,0.0009337029220843075,0.0,0.0009337029220843075,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-10-17,-0.0005700367877810798,0.0,-0.0005700367877810798,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-10-18,-0.001078704346643164,0.0,-0.001078704346643164,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-10-21,0.004458389594676821,0.0005833333333333332,0.0038750562613434876,1.1666666666666665,HEDGED_RESIDUAL_MOMENTUM_V2
2019-10-22,-0.0073861969366033195,0.0,-0.0073861969366033195,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-10-23,-0.0028410453894060278,0.0,-0.0028410453894060278,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-10-24,0.01032062387456261,0.0,0.01032062387456261,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-10-25,-0.0024374128621849917,0.0,-0.0024374128621849917,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-10-28,0.0014138880684646106,0.0,0.0014138880684646106,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-10-29,-0.009122872983655272,0.0,-0.009122872983655272,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-10-30,0.003343984738880241,0.0,0.003343984738880241,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-10-31,-0.004402895547952977,0.0,-0.004402895547952977,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-11-01,0.001671779154621981,0.0,0.001671779154621981,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-11-04,-0.0012098735146074935,0.0,-0.0012098735146074935,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-11-05,0.004195510965314308,0.0,0.004195510965314308,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-11-06,0.005118812910738522,0.0,0.005118812910738522,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-11-07,0.004276231177305644,0.0,0.004276231177305644,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-11-08,-0.001327899251493312,0.0,-0.001327899251493312,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-11-11,0.0032774270905267053,0.0,0.0032774270905267053,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-11-12,8.201480275554074e-05,0.0,8.201480275554074e-05,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-11-13,0.0019860569307186566,0.0,0.0019860569307186566,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-11-14,0.0008205819492686304,0.0,0.0008205819492686304,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-11-15,-0.0011968380655194726,0.0,-0.0011968380655194726,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-11-18,0.003715806224528569,0.0005833333333333334,0.0031324728911952355,1.1666666666666667,HEDGED_RESIDUAL_MOMENTUM_V2
2019-11-19,0.0011531847411990798,0.0,0.0011531847411990798,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-11-20,-0.00029404368772349373,0.0,-0.00029404368772349373,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-11-21,-0.0023283566009245863,0.0,-0.0023283566009245863,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-11-22,0.0005989512705968556,0.0,0.0005989512705968556,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-11-25,-0.002755075672147476,0.0,-0.002755075672147476,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-11-26,0.0031644926100515168,0.0,0.0031644926100515168,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-11-27,0.005354573141542079,0.0,0.005354573141542079,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-11-29,-0.0004703811029404057,0.0,-0.0004703811029404057,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-12-02,7.361708237762664e-05,0.0,7.361708237762664e-05,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-12-03,-0.0003872164642059325,0.0,-0.0003872164642059325,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-12-04,-0.001369577204999219,0.0,-0.001369577204999219,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-12-05,-0.0028622238397176345,0.0,-0.0028622238397176345,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-12-06,0.001455621279919611,0.0,0.001455621279919611,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-12-09,-0.0013161757660891298,0.0,-0.0013161757660891298,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-12-10,-0.0032783745107317777,0.0,-0.0032783745107317777,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-12-11,-0.0011447862511098357,0.0,-0.0011447862511098357,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-12-12,-0.006726035631476309,0.0,-0.006726035631476309,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-12-13,0.0012525751910791524,0.0,0.0012525751910791524,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-12-16,-0.0005444402922372262,0.0,-0.0005444402922372262,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-12-17,-0.0002915162432406543,0.0005666666666666666,-0.0008581829099073209,1.1333333333333333,HEDGED_RESIDUAL_MOMENTUM_V2
2019-12-18,-0.0020995378878219464,0.0,-0.0020995378878219464,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-12-19,-0.0012521857431028807,0.0,-0.0012521857431028807,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-12-20,0.00020423236750425169,0.0,0.00020423236750425169,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-12-23,-0.005278585226378946,0.0,-0.005278585226378946,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-12-24,0.0013776019721708128,0.0,0.0013776019721708128,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-12-26,0.010576135716505466,0.0,0.010576135716505466,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-12-27,0.0037279313120710273,0.0,0.0037279313120710273,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-12-30,0.01149982092333753,0.0,0.01149982092333753,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2019-12-31,-0.001634542404035255,0.0,-0.001634542404035255,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2020-01-02,-0.003983814699193637,0.0,-0.003983814699193637,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2020-01-03,0.011686519774380488,0.0,0.011686519774380488,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2020-01-06,-0.007601634664147286,0.0,-0.007601634664147286,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2020-01-07,-0.006170015525014611,0.0,-0.006170015525014611,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2020-01-08,0.0027823531926030112,0.0,0.0027823531926030112,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2020-01-09,0.0011604905908581095,0.0,0.0011604905908581095,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2020-01-10,-0.0005804268762566994,0.0,-0.0005804268762566994,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2020-01-13,-0.004720962260410347,0.0,-0.004720962260410347,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
2020-01-14,-0.002483942718136948,0.0,-0.002483942718136948,0.0,HEDGED_RESIDUAL_MOMENTUM_V2
