date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2018-08-24,-0.001965133145087534,0.0,-0.001965133145087534,0.0,-0.0004050096577190678,-0.0015601234873684664,0.5,-0.5,1.0,-0.027600671637662666,-0.0431288277003441,-0.04770527236495248
2018-08-27,0.0019324085126540035,0.0,0.0019324085126540035,0.0,0.001213711515679475,0.0007186969969745283,0.5,-0.5,1.0,-0.025721598897836317,-0.04127976170147907,-0.04586504992671503
2018-08-28,-0.0012322825193008904,0.0,-0.0012322825193008904,0.0,-0.0017751667647948905,0.0005428842454940001,0.5,-0.5,1.0,-0.026922185140446864,-0.04246117589203424,-0.04704081374674429
2018-08-29,0.0013193164605570804,0.0,0.0013193164605570804,0.0,0.0019287665403533941,-0.0006094500797963139,0.5,-0.5,1.0,-0.025638387561899623,-0.04119787915976603,-0.04578355900608111
2018-08-30,-0.003248939992424123,0.0007727272727272727,-0.004021667265151396,1.5454545454545454,-0.004517657008333117,0.0012687170159089937,0.5,-0.5,1.0,-0.028804029971632672,-0.045053862262906974,-0.04962110003069564
2018-08-31,0.001954574722662368,0.0,0.001954574722662368,0.0,0.004374446125602878,-0.0024198714029405096,0.5,-0.5,1.0,-0.02690575487786362,-0.04318734868058205,-0.04776351345586405
2018-09-04,0.0018613848559689318,0.0,0.0018613848559689318,0.0,0.001554598568625755,0.0003067862873431769,0.5,-0.5,1.0,-0.025094451986562682,-0.04140635210141652,-0.04599103488050971
2018-09-05,-0.002086265781101245,0.0,-0.002086265781101245,0.0,-0.0008708561538358223,-0.0012154096272654225,0.5,-0.5,1.0,-0.027128364071188904,-0.04340623322700843,-0.04798135113930235
2018-09-06,-0.0032507364601358675,0.0,-0.0032507364601358675,0.0,-0.006393065923606242,0.003142329463470374,0.5,-0.5,1.0,-0.030290913369134698,-0.04651586746219605,-0.05107611287188307
2018-09-07,-0.001892725550791878,0.00065625,-0.002548975550791878,1.3125,-0.00015176551105398488,-0.0017409600397378933,0.5,-0.5,1.0,-0.03212630653423598,-0.048946275204102996,-0.05349489665973506
2018-09-10,-0.0002707336060967353,0.0,-0.0002707336060967353,0.0,0.0006317545940576244,-0.0009024882001543595,0.5,-0.5,1.0,-0.032388342469514164,-0.04920375740860872,-0.053751147399551336
2018-09-11,-0.002720865014457192,0.0,-0.002720865014457192,0.0,0.0001497405807449147,-0.0028706055952021073,0.5,-0.5,1.0,-0.03502108317606978,-0.051790745640952984,-0.056325762797562184
2018-09-12,-0.0008154856282625164,0.0,-0.0008154856282625164,0.0,-0.0020706749451524864,0.0012551893168899696,0.5,-0.5,1.0,-0.03580800961431596,-0.05256399666046829,-0.05709531557576231
2018-09-13,0.001305500486359201,0.0,0.001305500486359201,0.0,-0.0002832935636231785,0.0015887940499823795,0.5,-0.5,1.0,-0.034549256501923864,-0.05132711849731442,-0.05586435305165627
2018-09-14,-0.0027058724891169724,0.000796875,-0.0035027474891169723,1.59375,0.0002476069118144235,-0.002953479400931396,0.5,-0.5,1.0,-0.037161643108352904,-0.05465008005099126,-0.0591714218183903
2018-09-17,0.00012919869779338955,0.0,0.00012919869779338955,0.0,-0.005902441065829366,0.006031639763622755,0.5,-0.5,1.0,-0.03703724564645694,-0.05452794207237477,-0.059049867991242455
2018-09-18,-0.0017214130923972754,0.0,-0.0017214130923972754,0.0,0.0014536407064617528,-0.003175053798859028,0.5,-0.5,1.0,-0.03869490233929207,-0.0561554900513872,-0.0606696318677753
2018-09-19,0.0013143206147995575,0.0,0.0013143206147995575,0.0,-0.00023186731586248913,0.0015461879306620466,0.5,-0.5,1.0,-0.037431439232324615,-0.054914975754796314,-0.059435050600831874
2018-09-20,0.0010604430378913458,0.0,0.0010604430378913458,0.0,0.0018638338691584055,-0.0008033908312670597,0.5,-0.5,1.0,-0.03641069010356546,-0.05391276692062008,-0.05843763504855681
2018-09-21,0.001530548898072411,0.000796875,0.000733673898072411,1.59375,-0.0014153186901656402,0.0029458675882380507,0.5,-0.5,1.0,-0.034935869547109144,-0.053218647412410225,-0.057746835317984635
2018-09-24,0.00030205930592587716,0.0,0.00030205930592587716,0.0,-0.0021212577957520212,0.002423317101677899,0.5,-0.5,1.0,-0.03464436294569051,-0.052932663294184,-0.0574622189810543
2018-09-25,0.003195701879060919,0.0,0.003195701879060919,0.0,0.0006111045491591253,0.0025845973299017944,0.5,-0.5,1.0,-0.03155937412239396,-0.04990611842667603,-0.054450149223166155
2018-09-26,0.0008155472840609883,0.0,0.0008155472840609883,0.0,-0.002365050669816322,0.0031805979538773108,0.5,-0.5,1.0,-0.03076956500018513,-0.04913127194195599,-0.05367900861042085
2018-09-27,-0.0011591850570074791,0.0,-0.0011591850570074791,0.0,-0.0017630818662052327,0.0006038968091977537,0.5,-0.5,1.0,-0.031893082437233766,-0.05023350476269661,-0.054775969762772214
2018-09-28,-0.0011332482427199324,0.0008030303030303029,-0.0019362785457502354,1.606060606060606,0.0014821971411657035,-0.002615445383885636,0.5,-0.5,1.0,-0.03299018790032682,-0.0520725172508969,-0.056606186773448086
2018-10-01,-0.0005547263977499276,0.0,-0.0005547263977499276,0.0,-0.008889010465261811,0.008334284067511882,0.5,-0.5,1.0,-0.03352661376998167,-0.05259835764873044,-0.05712951222511875
2018-10-02,-0.00020283746001860728,0.0,-0.00020283746001860728,0.0,-0.004109109381978952,0.003906271921960345,0.5,-0.5,1.0,-0.03372265077682013,-0.05279052619148239,-0.057320761679985455
2018-10-03,0.002791605989001709,0.0,0.002791605989001709,0.0,0.002868354241544497,-7.674825254278835e-05,0.5,-0.5,1.0,-0.031025185141692058,-0.05014629055155939,-0.054689172672583775
2018-10-04,0.005122527394918438,0.0,0.005122527394918438,0.0,-0.003974912594255829,0.009097439989174266,0.5,-0.5,1.0,-0.026061585107594265,-0.045280638903744785,-0.049846792062886
2018-10-05,-6.785299277785924e-05,0.0007575757575757576,-0.0008254287503536168,1.5151515151515151,-0.0057934385625594866,0.005725585569781627,0.5,-0.5,0.9999999999999999,-0.026127669743826076,-0.046068691712912835,-0.050631075837958006
2018-10-08,-0.0019177558600762938,0.0,-0.0019177558600762938,0.0,-0.001436490801184093,-0.00048126505889220105,0.5,-0.5,0.9999999999999999,-0.027995319112140926,-0.04789809906949061,-0.05245173365564404
2018-10-09,0.0025934365792900957,0.0,0.0025934365792900957,0.0,-0.001391534940078107,0.0039849715193682024,0.5,-0.5,0.9999999999999999,-0.02547448661748508,-0.04542888317240579,-0.04999432732106368
2018-10-10,0.0005168775176882124,0.0,0.0005168775176882124,0.0,-0.013612571876750357,0.014129449394438571,0.5,-0.5,0.9999999999999999,-0.024970776289204077,-0.044935486823083015,-0.04950329074717963
2018-10-11,0.0031801962597796172,0.0,0.0031801962597796172,0.0,-0.005520904846269538,0.008701101106049155,0.5,-0.5,0.9999999999999999,-0.021869991998783034,-0.0418981942304294,-0.04648052466748076
2018-10-12,-0.008531026338576445,0.0008181818181818182,-0.009349208156758264,1.6363636363636362,-0.010218178329404096,0.0016871519908276502,0.5,-0.5,1.0,-0.03021444485959346,-0.050855687447935005,-0.055395176723887385
2018-10-15,0.00417746425115641,0.0,0.00417746425115641,0.0,0.003160947989834588,0.0010165162613218221,0.5,-0.5,1.0,-0.026163200371706496,-0.046890671013060214,-0.051449123843181344
2018-10-16,-0.007027640170681493,0.0,-0.007027640170681493,0.0,0.007722468373501544,-0.014750108544183037,0.5,-0.5,1.0,-0.033006974984462145,-0.05358878042050008,-0.058115198084396136
2018-10-17,0.004042357047945355,0.0,0.004042357047945355,0.0,0.0006078065250685932,0.0034345505228767616,0.5,-0.5,1.0,-0.02909804391447668,-0.04976304835677836,-0.05430776341702004
2018-10-18,0.0055551949320898795,0.0,0.0055551949320898795,0.0,-0.004609328787573911,0.01016452371966379,0.5,-0.5,1.0,-0.02370449428847432,-0.04448429685872546,-0.0490542586970375
2018-10-19,-0.0021564643008007527,0.0008030303030303029,-0.0029594946038310555,1.606060606060606,-0.006966137549929198,0.004809673249128447,0.5,-0.5,1.0,-0.025809840693573394,-0.04731214042604792,-0.05186857748695983
2018-10-22,0.001844745873832141,0.0,0.001844745873832141,0.0,-0.0020021903502412584,0.003846936224073399,0.5,-0.5,1.0,-0.024012707416864898,-0.045554673428048864,-0.05011951595742825
2018-10-23,-0.001158853106789468,0.0,-0.001158853106789468,0.0,0.002649892408384694,-0.0038087455151741617,0.5,-0.5,1.0,-0.025143733323061856,-0.046660735360007366,-0.0512202879074396
2018-10-24,-0.007421303300473722,0.0,-0.007421303300473722,0.0,-0.018684411036645865,0.011263107736172145,0.5,-0.5,1.0,-0.03237843735243895,-0.05373575519115137,-0.058261469916214614
2018-10-25,0.001327202713375835,0.0,0.001327202713375835,0.0,0.009498271351485543,-0.008171068638109708,0.5,-0.5,1.0,-0.03109420738897206,-0.052479870717870414,-0.05701159198379668
2018-10-26,-0.0030745555592901113,0.0008030303030303029,-0.003877585862320414,1.606060606060606,0.002700959598410036,-0.005775515157700148,0.5,-0.5,1.0,-0.034073162080072716,-0.05615396137543882,-0.06066811050305243
2018-10-29,-0.0012909063913605608,0.0,-0.0012909063913605608,0.0,-0.008089972205524433,0.0067990658141638734,0.5,-0.5,1.0,-0.03532008320873026,-0.05737237825915964,-0.061880700042812875
2018-10-30,-0.004405442781812756,0.0,-0.004405442781812756,0.0,0.008037011789915515,-0.012442454571728273,0.5,-0.5,1.0,-0.0395699253849181,-0.06152507031129517,-0.06601353094128848
2018-10-31,-0.0011891887614449551,0.0,-0.0011891887614449551,0.0,-0.001100025439995117,-8.916332144983806e-05,0.5,-0.5,1.0,-0.04071205803580402,-0.06264109415057884,-0.06712421715363481
2018-11-01,0.006908169721870596,0.0,0.006908169721870596,0.0,0.01227345495827753,-0.005365285236406933,0.5,-0.5,1.0,-0.03408513412057135,-0.05616565973866405,-0.060679752916309115
2018-11-02,-0.0005251778287876751,0.0008484848484848484,-0.0013736626772725235,1.6969696969696968,-0.0019005047705814976,0.0013753269417938231,0.5,-0.5,1.0,-0.03459241119262768,-0.057462169745409186,-0.06197006208173439
2018-11-05,2.4987970120017708e-05,0.0,2.4987970120017708e-05,0.0,-0.0007870583618386636,0.000812046331958682,0.5,-0.5,1.0,-0.03456828761664499,-0.05743861763826985,-0.06194662261767403
2018-11-06,-0.0010749861311686044,0.0,-0.0010749861311686044,0.0,0.0022239182826111702,-0.0032989044137797744,0.5,-0.5,1.0,-0.03560611331804753,-0.05845185805208386,-0.06295501698865602
2018-11-07,0.0027055307743180995,0.0,0.0027055307743180995,0.0,0.005769912118176016,-0.003064381343857917,0.5,-0.5,1.0,-0.0329969159790654,-0.055904470578541865,-0.06041981295019849
2018-11-08,-0.0044874213222657,0.0,-0.0044874213222657,0.0,-0.0022628537238657954,-0.0022245675983999062,0.5,-0.5,1.0,-0.037336266236997595,-0.060141024987523384,-0.06463610511554418
2018-11-09,-0.002225226954898518,0.000787878787878788,-0.003013105742777306,1.575757575757576,-0.007959490726620999,0.005734263771722481,0.49999999999999994,-0.5,1.0,-0.03947841152587028,-0.06297291946253436,-0.06745445543880713
2018-11-12,-0.0014885655385801638,0.0,-0.0014885655385801638,0.0,-0.010209093438774224,0.008720527900194059,0.49999999999999994,-0.5,1.0,-0.040908210861535066,-0.0643677456833388,-0.0688426105995974
2018-11-13,-0.0012493882373729574,0.0,-0.0012493882373729574,0.0,-0.0024731516579133027,0.0012237634205403457,0.49999999999999994,-0.5,1.0,-0.042106488861445635,-0.0655367136163888,-0.07000598768905719
2018-11-14,0.002677924047280646,0.0,0.002677924047280646,0.0,-0.005169024042096254,0.007846948089376901,0.49999999999999994,-0.5,1.0,-0.039541322793233524,-0.06303429191048115,-0.06751553435966262
2018-11-15,0.002871214883407868,0.0,0.002871214883407868,0.0,0.011145640468763405,-0.008274425585355537,0.49999999999999994,-0.5,1.0,-0.036783639544339275,-0.06034406202417175,-0.06483817108336942
2018-11-16,-0.003139858994050883,0.0007727272727272727,-0.003912586266778156,1.5454545454545454,0.0021837223920095606,-0.005323581386060443,0.5,-0.5,1.0,-0.039808003096933,-0.06402054694259252,-0.06849707241240377
2018-11-19,0.005787147568549103,0.0,0.005787147568549103,0.0,-0.008093422838833016,0.01388057040738212,0.5,-0.5,1.0,-0.034251230316715064,-0.05860389572661939,-0.06310632750991885
2018-11-20,-0.00017218756887569267,0.0,-0.00017218756887569267,0.0,-0.0017714502952736653,0.001599262726397973,0.5,-0.5,1.0,-0.0344175202495115,-0.05876599243316327,-0.06326764895367998
2018-11-21,0.0021759762306204503,0.0,0.0021759762306204503,0.0,0.004891596792705147,-0.0027156205620846962,0.5,-0.5,1.0,-0.03231643572487097,-0.05671788960524626,-0.06122934162335003
2018-11-23,-0.0007370001912952871,0.0,-0.0007370001912952871,0.0,0.004278553575040325,-0.005015553766335612,0.5,-0.5,1.0,-0.033029618696855056,-0.05741308870105266,-0.061921215778156014
2018-11-26,0.004454567703970389,0.0007727272727272727,0.0036818404312431168,1.5454545454545454,0.005182341188900356,-0.0007277734849299672,0.5,-0.5,1.0,-0.028722183665606082,-0.053942634101071696,-0.058467359382716744
2018-11-27,0.0021126318394483028,0.0,0.0021126318394483028,0.0,0.0014719212220123219,0.0006407106174359817,0.5,-0.5,1.0,-0.026670231225868313,-0.051943963187929154,-0.05647824754826891
2018-11-28,-0.0004975247740394641,0.0,-0.0004975247740394641,0.0,0.010253529048917043,-0.010751053822956508,0.5,-0.5,1.0,-0.02715448689914346,-0.05241564455342074,-0.05694767299495873
2018-11-29,0.004072656274016909,0.0,0.004072656274016909,0.0,0.0029984311493962967,0.001074225124620613,0.5,-0.5,1.0,-0.023192421516563977,-0.04855645918305085,-0.053106945018655316
2018-11-30,-0.0004160595514886168,0.0,-0.0004160595514886168,0.0,0.0051732361941203096,-0.0055892957456089255,0.5,-0.5,1.0,-0.02359883163955845,-0.04895231635590991,-0.05350090891841852
2018-12-03,0.0029091591711747824,0.0007424242424242423,0.00216673492875054,1.4848484848484849,0.0005949944616757859,0.0023141647094989965,0.5,-0.5,1.0,-0.02075832522587695,-0.04689164812085089,-0.05145009627774133
2018-12-04,0.0043714910271817915,0.0,0.0043714910271817915,0.0,-0.017595674601916043,0.021967165629097833,0.5,-0.5,1.0,-0.01647757903115954,-0.0427251435126792,-0.047303518884785345
2018-12-06,0.0012455211753518696,0.0,0.0012455211753518696,0.0,0.008186676297938828,-0.006941155122586959,0.5,-0.5,1.0,-0.015252581029409407,-0.04153283740829228,-0.04611691524387307
2018-12-07,0.005034021725934267,0.0,0.005034021725934267,0.0,-0.01102190863690898,0.016055930362843248,0.5,-0.5,1.0,-0.010295341127753654,-0.03670789288821097,-0.041315047071209476
2018-12-10,-0.00017137619577959305,0.0,-0.00017137619577959305,0.0,-0.001748710780489932,0.0015773345847103389,0.5,-0.5,1.0,-0.010464952947136452,-0.03687297822495228,-0.04147934285139354
2018-12-11,-0.0016869983385048165,0.000703125,-0.0023901233385048163,1.40625,-0.010246821879834795,0.008559823541329978,0.5,-0.5,1.0,-0.012134296927406973,-0.03917497059764152,-0.04377032544448345
2018-12-12,-0.0017741248065657241,0.0,-0.0017741248065657241,0.0,-0.0021662922562310973,0.0003921674496653732,0.5,-0.5,1.0,-0.013886893976783554,-0.040879594117073426,-0.045466796230886675
2018-12-13,0.0013591805687230216,0.0,0.0013591805687230216,0.0,-0.009305098267407863,0.010664278836130884,0.5,-0.5,1.0,-0.012546588204513709,-0.03957597629833165,-0.044169413248122735
2018-12-14,0.000755904901086268,0.0,0.000755904901086268,0.0,-0.0030597154265633707,0.003815620327649639,0.5,-0.5,1.0,-0.011800167330943023,-0.038849987071694514,-0.04344689622298881
2018-12-17,0.007577237999388763,0.0,0.007577237999388763,0.0,-0.005220409054472082,0.012797647053860845,0.5,-0.5,1.0,-0.004312342007853354,-0.03156712467062106,-0.036198865696616234
2018-12-18,0.0016185403206393258,0.0008125,0.0008060403206393258,1.625,-0.0015791027267797932,0.003197643047419119,0.5,-0.5,1.0,-0.0027007813866302133,-0.030786528725272877,-0.035422003121289736
2018-12-19,0.0007725883199588973,0.0,0.0007725883199588973,0.0,-0.010711610654205407,0.011484198974164304,0.5,-0.5,1.0,-0.0019302796588253068,-0.030037725717819153,-0.03467678142721187
2018-12-20,-0.008251947452486544,0.0,-0.008251947452486544,0.0,-0.010039811895813006,0.0017878644433264625,0.5,-0.5,1.0,-0.01016629854499862,-0.038041803436090094,-0.0426425779015398
2018-12-21,0.0025455773311749315,0.0,0.0025455773311749315,0.0,-0.009198868049190201,0.011744445380365133,0.5,-0.5,1.0,-0.0076466003129418425,-0.03559306445737909,-0.04020555055001385
2018-12-24,-0.002341354703379133,0.0,-0.002341354703379133,0.0,-0.009467108795069505,0.007125754091690372,0.5,-0.5,1.0,-0.00997005161271347,-0.03785108317188324,-0.04245276979851076
2018-12-26,-0.01272301575038225,0.0006969696969696971,-0.013419985447351948,1.393939393939394,0.016283166146619656,-0.029006181897001902,0.5,-0.5,1.0,-0.022566218239395086,-0.050763107633901905,-0.05530303969296679
2018-12-27,-0.003881772071511008,0.0,-0.003881772071511008,0.0,0.006891949470489277,-0.010773721542000285,0.5,-0.5,1.0,-0.0263603933951847,-0.054447828891936445,-0.05897013796952788
2018-12-28,-0.00020225455996886389,0.0,-0.00020225455996886389,0.0,-0.0009389600689349039,0.00073670550896604,0.5,-0.5,1.0,-0.026557316445386836,-0.05463907113023159,-0.0591604655501905
2018-12-31,0.00017063163010659535,0.0,0.00017063163010659535,0.0,0.0005798616936279562,-0.0004092300635213609,0.5,-0.5,1.0,-0.02639121633347652,-0.054477762653899364,-0.05899992856675851
2019-01-02,-0.011573055928084447,0.0,-0.011573055928084447,0.0,-0.0002739784597344722,-0.011299077468349973,0.5,-0.5,1.0,-0.03765884523892349,-0.0654203443879533,-0.06989017502178685
2019-01-03,-0.007206189834203956,0.0008484848484848484,-0.008054674682688804,1.6969696969696968,-0.009941437765574667,0.0027352479313707094,0.5,-0.5,1.0,-0.04459365828539885,-0.07294807947896775,-0.07738190708115911
2019-01-04,0.0015915701460399432,0.0,0.0015915701460399432,0.0,0.013444990398699733,-0.011853420252659792,0.5,-0.5,1.0,-0.04307306207458872,-0.07147261131843763,-0.07591349566827332
2019-01-07,0.0019829254629646,0.0,0.0019829254629646,0.0,0.007495650881076198,-0.005512725418111597,0.5,-0.5,1.0,-0.041175547283179625,-0.06963141071636092,-0.0740811010088519
2019-01-08,0.0038025629932085755,0.0,0.0038025629932085755,0.0,0.003997457095147904,-0.00019489410193932865,0.5,-0.5,1.0,-0.0375295569022952,-0.06609362554870724,-0.07056023606883577
2019-01-09,-0.0003449730716513339,0.0,-0.0003449730716513339,0.0,0.0021576820328010893,-0.002502655104452423,0.5,-0.5,1.0,-0.03786158328742428,-0.06641579809933651,-0.07088086775911395
2019-01-10,-1.1068380863481632e-05,0.0007272727272727273,-0.000738341108136209,1.4545454545454546,0.006004832377775375,-0.006015900758638858,0.5,-0.5,1.0,-0.0378722326018639,-0.06710510169350625,-0.07156687460880329
2019-01-11,0.0013442962802390148,0.0,0.0013442962802390148,0.0,0.0033916676904277025,-0.002047371410188688,0.5,-0.5,1.0,-0.03657884782303589,-0.06585101455185882,-0.07031878541188907
2019-01-14,-0.0013767492863042143,0.0,-0.0013767492863042143,0.0,-0.000920583900127523,-0.00045616538617669156,0.5,-0.5,1.0,-0.03790523720670591,-0.06713710350087643,-0.07159872336056383
2019-01-15,0.005279421362147886,0.0,0.005279421362147886,0.0,0.0037438401930709013,0.0015355811690769845,0.5,-0.5,1.0,-0.032825933563604415,-0.06221212719714386,-0.06669730182802824
2019-01-16,0.0011492310371500859,0.0,0.0011492310371500859,0.0,0.0032862145212527627,-0.002136983484102677,0.5,-0.5,1.0,-0.031714427108128995,-0.06113439226745576,-0.06562472140023301
2019-01-17,0.0035547362655593533,0.0007794117647058822,0.002775324500853471,1.5588235294117645,0.009366536238918439,-0.0058117999733590855,0.5,-0.5,0.9999999999999998,-0.028272427266752498,-0.05852873554330695,-0.06303152679654334
2019-01-18,0.0004606636743989763,0.0,0.0004606636743989763,0.0,0.0034517717071464236,-0.0029911080327474472,0.5,-0.5,0.9999999999999998,-0.02782478767258245,-0.05809503393128135,-0.06259989945688149
2019-01-22,-0.0027153110574528036,0.0,-0.0027153110574528036,0.0,-0.006421384345992355,0.0037060732885395506,0.5,-0.5,0.9999999999999998,-0.03046454577639668,-0.0606525989007175,-0.06514523231514358
2019-01-23,-0.0015989565426055806,0.0,-0.0015989565426055806,0.0,-0.004604112459406517,0.0030051559168009353,0.5,-0.5,0.9999999999999998,-0.032014790834215545,-0.06215457457348472,-0.06664002446231931
2019-01-24,-0.00456715143191018,0.0,-0.00456715143191018,0.0,0.00016465904618100514,-0.004731810478091185,0.5,-0.5,0.9999999999999998,-0.036435725868325,-0.06643785665113189,-0.0709028208110839
2019-01-25,-0.004317659337946001,0.0006911764705882353,-0.005008835808534236,1.3823529411764706,0.0009719247650276232,-0.0052895841029736235,0.5,-0.5,1.0,-0.04059606815424077,-0.07111391614422968,-0.07555651603181357
2019-01-28,-0.0018251668959279872,0.0,-0.0018251668959279872,0.0,0.00048684527590142136,-0.0023120121718294088,0.5,-0.5,1.0,-0.04234714045046872,-0.07280928827457134,-0.07724377967590845
2019-01-29,-0.0012837782633691817,0.0,-0.0012837782633691817,0.0,-0.0007368661564506073,-0.000546912106918574,0.5,-0.5,1.0,-0.04357655437541175,-0.07399959555628233,-0.07842839405394941
2019-01-30,-0.0006759451034817728,0.0,-0.0006759451034817728,0.0,0.0017551284820582819,-0.0024310735855400546,0.5,-0.5,1.0,-0.04422304412033684,-0.07462552099548825,-0.0790513258684965
2019-01-31,0.00035121277895935107,0.0,0.00035121277895935107,0.0,0.0030812062457061936,-0.002729993466746843,0.5,-0.5,1.0,-0.04388736303959706,-0.07430051765313905,-0.07872787692537586
2019-02-01,0.0018817801079110755,0.0007878787878787879,0.0010939013200322876,1.5757575757575757,0.0028794579522305255,-0.00099767784431945,0.5,-0.5,1.0,-0.0420881692984425,-0.07328789376744649,-0.07772009613383546
