date,gross_return,transaction_cost,net_return,turnover,strategy_id
2019-10-24,0.0009401418548964145,0.0,0.0009401418548964145,0.0,FUNDAMENTAL_MOMENTUM
2019-10-25,0.005257140688823092,0.0,0.005257140688823092,0.0,FUNDAMENTAL_MOMENTUM
2019-10-28,-0.0003953256129212492,0.0,-0.0003953256129212492,0.0,FUNDAMENTAL_MOMENTUM
2019-10-29,-0.002509959852709942,0.0,-0.002509959852709942,0.0,FUNDAMENTAL_MOMENTUM
2019-10-30,0.003258632477521184,0.0,0.003258632477521184,0.0,FUNDAMENTAL_MOMENTUM
2019-10-31,-0.005428338863716142,0.0,-0.005428338863716142,0.0,FUNDAMENTAL_MOMENTUM
2019-11-01,-0.0013675307912869973,0.0,-0.0013675307912869973,0.0,FUNDAMENTAL_MOMENTUM
2019-11-04,0.00023767543808773679,0.0,0.00023767543808773679,0.0,FUNDAMENTAL_MOMENTUM
2019-11-05,-0.0018542412136738796,0.0,-0.0018542412136738796,0.0,FUNDAMENTAL_MOMENTUM
2019-11-06,0.003938748654160218,0.0,0.003938748654160218,0.0,FUNDAMENTAL_MOMENTUM
2019-11-07,-0.0016468685887405913,0.0,-0.0016468685887405913,0.0,FUNDAMENTAL_MOMENTUM
2019-11-08,-0.0017436047885099337,0.0,-0.0017436047885099337,0.0,FUNDAMENTAL_MOMENTUM
2019-11-11,0.0014573391683903036,0.0,0.0014573391683903036,0.0,FUNDAMENTAL_MOMENTUM
2019-11-12,0.005473926044864541,0.0,0.005473926044864541,0.0,FUNDAMENTAL_MOMENTUM
2019-11-13,-0.004054978716931245,0.0,-0.004054978716931245,0.0,FUNDAMENTAL_MOMENTUM
2019-11-14,0.002607997207661484,0.0,0.002607997207661484,0.0,FUNDAMENTAL_MOMENTUM
2019-11-15,-0.0020013829058565863,0.0,-0.0020013829058565863,0.0,FUNDAMENTAL_MOMENTUM
2019-11-18,0.0005876919949763026,0.0,0.0005876919949763026,0.0,FUNDAMENTAL_MOMENTUM
2019-11-19,-0.001114013724509467,0.0,-0.001114013724509467,0.0,FUNDAMENTAL_MOMENTUM
2019-11-20,-0.0009309135222095422,0.0,-0.0009309135222095422,0.0,FUNDAMENTAL_MOMENTUM
2019-11-21,-0.005794521727390312,0.0,-0.005794521727390312,0.0,FUNDAMENTAL_MOMENTUM
2019-11-22,-0.001734831073178622,0.0,-0.001734831073178622,0.0,FUNDAMENTAL_MOMENTUM
2019-11-25,0.005364139042754035,0.0,0.005364139042754035,0.0,FUNDAMENTAL_MOMENTUM
2019-11-26,0.007354156160363424,0.0,0.007354156160363424,0.0,FUNDAMENTAL_MOMENTUM
2019-11-27,0.002886894783494676,0.0002,0.002686894783494676,0.4,FUNDAMENTAL_MOMENTUM
2019-11-29,-0.0021240120056639556,0.0,-0.0021240120056639556,0.0,FUNDAMENTAL_MOMENTUM
2019-12-02,-0.0036761940917394704,0.0,-0.0036761940917394704,0.0,FUNDAMENTAL_MOMENTUM
2019-12-03,0.0022795381157810326,0.0,0.0022795381157810326,0.0,FUNDAMENTAL_MOMENTUM
2019-12-04,-0.00088287687566736,0.0,-0.00088287687566736,0.0,FUNDAMENTAL_MOMENTUM
2019-12-05,-0.001867915423772626,0.0,-0.001867915423772626,0.0,FUNDAMENTAL_MOMENTUM
2019-12-06,0.0018119209467175267,0.0,0.0018119209467175267,0.0,FUNDAMENTAL_MOMENTUM
2019-12-09,-0.002586268400796432,0.0,-0.002586268400796432,0.0,FUNDAMENTAL_MOMENTUM
2019-12-10,0.0001235250225432582,0.0,0.0001235250225432582,0.0,FUNDAMENTAL_MOMENTUM
2019-12-11,0.00514987183593143,0.0,0.00514987183593143,0.0,FUNDAMENTAL_MOMENTUM
2019-12-12,-0.0008454464112984338,0.0,-0.0008454464112984338,0.0,FUNDAMENTAL_MOMENTUM
2019-12-13,0.003546838466554781,0.0,0.003546838466554781,0.0,FUNDAMENTAL_MOMENTUM
2019-12-16,0.004279217693461734,0.0,0.004279217693461734,0.0,FUNDAMENTAL_MOMENTUM
2019-12-17,-0.00045492592134643893,0.0,-0.00045492592134643893,0.0,FUNDAMENTAL_MOMENTUM
2019-12-18,-0.0004245284087588839,0.0,-0.0004245284087588839,0.0,FUNDAMENTAL_MOMENTUM
2019-12-19,0.002056871465581367,0.0,0.002056871465581367,0.0,FUNDAMENTAL_MOMENTUM
2019-12-20,-0.0007961314081487926,0.0,-0.0007961314081487926,0.0,FUNDAMENTAL_MOMENTUM
2019-12-23,0.0030742283198311182,0.0,0.0030742283198311182,0.0,FUNDAMENTAL_MOMENTUM
2019-12-24,0.0014062111129812926,0.0,0.0014062111129812926,0.0,FUNDAMENTAL_MOMENTUM
2019-12-26,0.005511729147814637,0.0,0.005511729147814637,0.0,FUNDAMENTAL_MOMENTUM
2019-12-27,-0.004030822744884776,0.0002,-0.004230822744884776,0.4,FUNDAMENTAL_MOMENTUM
2019-12-30,-0.0002766077690517628,0.0,-0.0002766077690517628,0.0,FUNDAMENTAL_MOMENTUM
2019-12-31,0.0023626620059099767,0.0,0.0023626620059099767,0.0,FUNDAMENTAL_MOMENTUM
2020-01-02,-0.000676651934739414,0.0,-0.000676651934739414,0.0,FUNDAMENTAL_MOMENTUM
2020-01-03,-0.001615614106462715,0.0,-0.001615614106462715,0.0,FUNDAMENTAL_MOMENTUM
2020-01-06,0.006969851738550792,0.0,0.006969851738550792,0.0,FUNDAMENTAL_MOMENTUM
2020-01-07,0.004439386280019076,0.0,0.004439386280019076,0.0,FUNDAMENTAL_MOMENTUM
2020-01-08,0.0010533669993724186,0.0,0.0010533669993724186,0.0,FUNDAMENTAL_MOMENTUM
2020-01-09,-0.001718518475293429,0.0,-0.001718518475293429,0.0,FUNDAMENTAL_MOMENTUM
2020-01-10,-0.00289957825601741,0.0,-0.00289957825601741,0.0,FUNDAMENTAL_MOMENTUM
2020-01-13,0.0017608544008682059,0.0,0.0017608544008682059,0.0,FUNDAMENTAL_MOMENTUM
2020-01-14,-0.004221334476157357,0.0,-0.004221334476157357,0.0,FUNDAMENTAL_MOMENTUM
2020-01-15,-0.0021676093239862307,0.0,-0.0021676093239862307,0.0,FUNDAMENTAL_MOMENTUM
2020-01-16,0.005773660362966116,0.0,0.005773660362966116,0.0,FUNDAMENTAL_MOMENTUM
2020-01-17,-0.00316835489935009,0.0,-0.00316835489935009,0.0,FUNDAMENTAL_MOMENTUM
2020-01-21,0.004459933437421371,0.0,0.004459933437421371,0.0,FUNDAMENTAL_MOMENTUM
2020-01-22,0.002202028691622149,0.0,0.002202028691622149,0.0,FUNDAMENTAL_MOMENTUM
2020-01-23,-0.0029369406712495775,0.0,-0.0029369406712495775,0.0,FUNDAMENTAL_MOMENTUM
2020-01-24,-0.0025224932732301085,0.0,-0.0025224932732301085,0.0,FUNDAMENTAL_MOMENTUM
2020-01-27,0.004010420747088283,0.0,0.004010420747088283,0.0,FUNDAMENTAL_MOMENTUM
2020-01-28,0.006632002266803139,0.0001,0.006532002266803139,0.2,FUNDAMENTAL_MOMENTUM
2020-01-29,0.003936877218980739,0.0,0.003936877218980739,0.0,FUNDAMENTAL_MOMENTUM
2020-01-30,0.008060336782927138,0.0,0.008060336782927138,0.0,FUNDAMENTAL_MOMENTUM
2020-01-31,-0.009012005284253487,0.0,-0.009012005284253487,0.0,FUNDAMENTAL_MOMENTUM
2020-02-03,0.0017584806681506084,0.0,0.0017584806681506084,0.0,FUNDAMENTAL_MOMENTUM
2020-02-04,0.007299790901181113,0.0,0.007299790901181113,0.0,FUNDAMENTAL_MOMENTUM
2020-02-05,-0.008754226954146816,0.0,-0.008754226954146816,0.0,FUNDAMENTAL_MOMENTUM
2020-02-06,0.007171040550314645,0.0,0.007171040550314645,0.0,FUNDAMENTAL_MOMENTUM
2020-02-07,0.002308007401736023,0.0,0.002308007401736023,0.0,FUNDAMENTAL_MOMENTUM
2020-02-10,0.009189881291782023,0.0,0.009189881291782023,0.0,FUNDAMENTAL_MOMENTUM
2020-02-11,-0.006037230100798797,0.0,-0.006037230100798797,0.0,FUNDAMENTAL_MOMENTUM
2020-02-12,-0.004445295165507867,0.0,-0.004445295165507867,0.0,FUNDAMENTAL_MOMENTUM
2020-02-13,0.004628758686524492,0.0,0.004628758686524492,0.0,FUNDAMENTAL_MOMENTUM
2020-02-14,0.0022448410839601253,0.0,0.0022448410839601253,0.0,FUNDAMENTAL_MOMENTUM
2020-02-18,0.006591715619374228,0.0,0.006591715619374228,0.0,FUNDAMENTAL_MOMENTUM
2020-02-19,0.002946780781864033,0.0,0.002946780781864033,0.0,FUNDAMENTAL_MOMENTUM
2020-02-20,-0.0050029740204032835,0.0,-0.0050029740204032835,0.0,FUNDAMENTAL_MOMENTUM
2020-02-21,-0.017969720006895472,0.0,-0.017969720006895472,0.0,FUNDAMENTAL_MOMENTUM
2020-02-24,0.009002562348803924,0.0,0.009002562348803924,0.0,FUNDAMENTAL_MOMENTUM
2020-02-25,-0.004364768898388383,0.0,-0.004364768898388383,0.0,FUNDAMENTAL_MOMENTUM
2020-02-26,0.0002964219993323213,0.0005,-0.0002035780006676787,1.0,FUNDAMENTAL_MOMENTUM
2020-02-27,-0.0075588799623021365,0.0,-0.0075588799623021365,0.0,FUNDAMENTAL_MOMENTUM
2020-02-28,0.02278461408224927,0.0,0.02278461408224927,0.0,FUNDAMENTAL_MOMENTUM
2020-03-02,0.005146131926225764,0.0,0.005146131926225764,0.0,FUNDAMENTAL_MOMENTUM
2020-03-03,0.002221870535444556,0.0,0.002221870535444556,0.0,FUNDAMENTAL_MOMENTUM
2020-03-04,0.0090158657215272,0.0,0.0090158657215272,0.0,FUNDAMENTAL_MOMENTUM
2020-03-05,0.01021264255982381,0.0,0.01021264255982381,0.0,FUNDAMENTAL_MOMENTUM
2020-03-06,0.0013042113403477027,0.0,0.0013042113403477027,0.0,FUNDAMENTAL_MOMENTUM
2020-03-09,0.0069900574142792715,0.0,0.0069900574142792715,0.0,FUNDAMENTAL_MOMENTUM
2020-03-10,-2.3491190828422992e-05,0.0,-2.3491190828422992e-05,0.0,FUNDAMENTAL_MOMENTUM
2020-03-11,-0.0010006205842400112,0.0,-0.0010006205842400112,0.0,FUNDAMENTAL_MOMENTUM
2020-03-12,-0.006853664605037141,0.0,-0.006853664605037141,0.0,FUNDAMENTAL_MOMENTUM
2020-03-13,0.005588429264807135,0.0,0.005588429264807135,0.0,FUNDAMENTAL_MOMENTUM
2020-03-16,-0.003035218931296323,0.0,-0.003035218931296323,0.0,FUNDAMENTAL_MOMENTUM
2020-03-17,0.01323966290713769,0.0,0.01323966290713769,0.0,FUNDAMENTAL_MOMENTUM
2020-03-18,0.023938587984448936,0.0,0.023938587984448936,0.0,FUNDAMENTAL_MOMENTUM
2020-03-19,-0.0056102834548647324,0.0,-0.0056102834548647324,0.0,FUNDAMENTAL_MOMENTUM
2020-03-20,0.0023547909962571365,0.0,0.0023547909962571365,0.0,FUNDAMENTAL_MOMENTUM
2020-03-23,0.012587177222644075,0.0,0.012587177222644075,0.0,FUNDAMENTAL_MOMENTUM
2020-03-24,-0.01649901958221198,0.0,-0.01649901958221198,0.0,FUNDAMENTAL_MOMENTUM
2020-03-25,-0.010080546298709126,0.00024999999999999995,-0.010330546298709126,0.49999999999999994,FUNDAMENTAL_MOMENTUM
2020-03-26,0.0018348268117291215,0.0,0.0018348268117291215,0.0,FUNDAMENTAL_MOMENTUM
2020-03-27,0.010726233034152275,0.0,0.010726233034152275,0.0,FUNDAMENTAL_MOMENTUM
2020-03-30,-0.01196745773712643,0.0,-0.01196745773712643,0.0,FUNDAMENTAL_MOMENTUM
2020-03-31,-0.00908118294603726,0.0,-0.00908118294603726,0.0,FUNDAMENTAL_MOMENTUM
2020-04-01,-0.01093904451317525,0.0,-0.01093904451317525,0.0,FUNDAMENTAL_MOMENTUM
2020-04-02,-0.002791303842304379,0.0,-0.002791303842304379,0.0,FUNDAMENTAL_MOMENTUM
2020-04-03,0.008088503009282471,0.0,0.008088503009282471,0.0,FUNDAMENTAL_MOMENTUM
2020-04-06,0.0019571172312182732,0.0,0.0019571172312182732,0.0,FUNDAMENTAL_MOMENTUM
2020-04-07,0.0005766063934057313,0.0,0.0005766063934057313,0.0,FUNDAMENTAL_MOMENTUM
2020-04-08,-0.009780658637143853,0.0,-0.009780658637143853,0.0,FUNDAMENTAL_MOMENTUM
2020-04-09,-0.012211471839584386,0.0,-0.012211471839584386,0.0,FUNDAMENTAL_MOMENTUM
2020-04-13,0.017665413001950542,0.0,0.017665413001950542,0.0,FUNDAMENTAL_MOMENTUM
2020-04-14,0.017825987064695927,0.0,0.017825987064695927,0.0,FUNDAMENTAL_MOMENTUM
2020-04-15,0.0008512580742976912,0.0,0.0008512580742976912,0.0,FUNDAMENTAL_MOMENTUM
2020-04-16,0.0052768919171001325,0.0,0.0052768919171001325,0.0,FUNDAMENTAL_MOMENTUM
2020-04-17,-0.008994541154593423,0.0,-0.008994541154593423,0.0,FUNDAMENTAL_MOMENTUM
2020-04-20,0.002375527568539129,0.0,0.002375527568539129,0.0,FUNDAMENTAL_MOMENTUM
2020-04-21,-0.023827522661198225,0.0,-0.023827522661198225,0.0,FUNDAMENTAL_MOMENTUM
2020-04-22,-0.005718556942015793,0.0,-0.005718556942015793,0.0,FUNDAMENTAL_MOMENTUM
2020-04-23,-0.006398751585047336,0.00025,-0.006648751585047337,0.5,FUNDAMENTAL_MOMENTUM
2020-04-24,0.007313051318366315,0.0,0.007313051318366315,0.0,FUNDAMENTAL_MOMENTUM
2020-04-27,-0.002901104499419427,0.0,-0.002901104499419427,0.0,FUNDAMENTAL_MOMENTUM
2020-04-28,-0.008888759418272697,0.0,-0.008888759418272697,0.0,FUNDAMENTAL_MOMENTUM
2020-04-29,-0.001771977507464273,0.0,-0.001771977507464273,0.0,FUNDAMENTAL_MOMENTUM
2020-04-30,-0.003177332082081273,0.0,-0.003177332082081273,0.0,FUNDAMENTAL_MOMENTUM
2020-05-01,0.005317202926304099,0.0,0.005317202926304099,0.0,FUNDAMENTAL_MOMENTUM
2020-05-04,-0.011795164277263992,0.0,-0.011795164277263992,0.0,FUNDAMENTAL_MOMENTUM
2020-05-05,0.008509832736481704,0.0,0.008509832736481704,0.0,FUNDAMENTAL_MOMENTUM
2020-05-06,0.004948991358153764,0.0,0.004948991358153764,0.0,FUNDAMENTAL_MOMENTUM
2020-05-07,0.0004885487969878195,0.0,0.0004885487969878195,0.0,FUNDAMENTAL_MOMENTUM
2020-05-08,0.003928483530406189,0.0,0.003928483530406189,0.0,FUNDAMENTAL_MOMENTUM
2020-05-11,0.009801859484331911,0.0,0.009801859484331911,0.0,FUNDAMENTAL_MOMENTUM
2020-05-12,0.0014350203063400063,0.0,0.0014350203063400063,0.0,FUNDAMENTAL_MOMENTUM
2020-05-13,0.0067950377594546705,0.0,0.0067950377594546705,0.0,FUNDAMENTAL_MOMENTUM
2020-05-14,-0.011101324024826664,0.0,-0.011101324024826664,0.0,FUNDAMENTAL_MOMENTUM
2020-05-15,0.0037861787427704956,0.0,0.0037861787427704956,0.0,FUNDAMENTAL_MOMENTUM
2020-05-18,-0.0019486173686998902,0.0,-0.0019486173686998902,0.0,FUNDAMENTAL_MOMENTUM
2020-05-19,0.0007057649207789399,0.0,0.0007057649207789399,0.0,FUNDAMENTAL_MOMENTUM
2020-05-20,-0.010905162238764744,0.0,-0.010905162238764744,0.0,FUNDAMENTAL_MOMENTUM
2020-05-21,-0.0017849832853551566,0.0001666666666666667,-0.0019516499520218233,0.33333333333333337,FUNDAMENTAL_MOMENTUM
2020-05-22,-0.0025632220741429734,0.0,-0.0025632220741429734,0.0,FUNDAMENTAL_MOMENTUM
2020-05-26,-0.006435508167135117,0.0,-0.006435508167135117,0.0,FUNDAMENTAL_MOMENTUM
2020-05-27,0.007590049286074428,0.0,0.007590049286074428,0.0,FUNDAMENTAL_MOMENTUM
2020-05-28,0.004488249594440191,0.0,0.004488249594440191,0.0,FUNDAMENTAL_MOMENTUM
2020-05-29,0.008157543399635592,0.0,0.008157543399635592,0.0,FUNDAMENTAL_MOMENTUM
2020-06-01,-0.010228465446675467,0.0,-0.010228465446675467,0.0,FUNDAMENTAL_MOMENTUM
2020-06-02,-0.004433672640510819,0.0,-0.004433672640510819,0.0,FUNDAMENTAL_MOMENTUM
2020-06-03,0.005096179291727379,0.0,0.005096179291727379,0.0,FUNDAMENTAL_MOMENTUM
2020-06-04,-0.0038020779043820745,0.0,-0.0038020779043820745,0.0,FUNDAMENTAL_MOMENTUM
2020-06-05,-0.0014119359950782256,0.0,-0.0014119359950782256,0.0,FUNDAMENTAL_MOMENTUM
2020-06-08,-0.0003834613571395977,0.0,-0.0003834613571395977,0.0,FUNDAMENTAL_MOMENTUM
2020-06-09,-0.005166666407529783,0.0,-0.005166666407529783,0.0,FUNDAMENTAL_MOMENTUM
2020-06-10,0.02077949049889948,0.0,0.02077949049889948,0.0,FUNDAMENTAL_MOMENTUM
2020-06-11,-0.0015980450871432483,0.0,-0.0015980450871432483,0.0,FUNDAMENTAL_MOMENTUM
2020-06-12,-0.0007611746559362618,0.0,-0.0007611746559362618,0.0,FUNDAMENTAL_MOMENTUM
2020-06-15,0.00038977329816003436,0.0,0.00038977329816003436,0.0,FUNDAMENTAL_MOMENTUM
2020-06-16,0.0005930309508338136,0.0,0.0005930309508338136,0.0,FUNDAMENTAL_MOMENTUM
2020-06-17,0.004144252945229372,0.0,0.004144252945229372,0.0,FUNDAMENTAL_MOMENTUM
2020-06-18,-0.004385303142636096,0.0,-0.004385303142636096,0.0,FUNDAMENTAL_MOMENTUM
2020-06-19,0.0074095702464679804,0.0,0.0074095702464679804,0.0,FUNDAMENTAL_MOMENTUM
2020-06-22,-0.0014752853306503613,0.0,-0.0014752853306503613,0.0,FUNDAMENTAL_MOMENTUM
2020-06-23,0.0037862609410576993,0.0,0.0037862609410576993,0.0,FUNDAMENTAL_MOMENTUM
2020-06-24,0.0029715004800277,0.0,0.0029715004800277,0.0,FUNDAMENTAL_MOMENTUM
2020-06-25,0.0013542747716177583,0.0,0.0013542747716177583,0.0,FUNDAMENTAL_MOMENTUM
2020-06-26,0.008061341285565255,0.0,0.008061341285565255,0.0,FUNDAMENTAL_MOMENTUM
2020-06-29,0.002488896030466157,0.0,0.002488896030466157,0.0,FUNDAMENTAL_MOMENTUM
2020-06-30,-0.009483224281889248,0.0,-0.009483224281889248,0.0,FUNDAMENTAL_MOMENTUM
2020-07-01,-0.004481273340097875,0.0,-0.004481273340097875,0.0,FUNDAMENTAL_MOMENTUM
2020-07-02,0.0021346549519914624,0.0,0.0021346549519914624,0.0,FUNDAMENTAL_MOMENTUM
2020-07-06,0.0052325683503973135,0.0,0.0052325683503973135,0.0,FUNDAMENTAL_MOMENTUM
2020-07-07,0.0031966714800098954,0.0,0.0031966714800098954,0.0,FUNDAMENTAL_MOMENTUM
2020-07-08,0.0035189836043306717,0.0,0.0035189836043306717,0.0,FUNDAMENTAL_MOMENTUM
2020-07-09,0.00877225317246332,0.0,0.00877225317246332,0.0,FUNDAMENTAL_MOMENTUM
2020-07-10,-0.008370948124262773,0.0,-0.008370948124262773,0.0,FUNDAMENTAL_MOMENTUM
2020-07-13,-0.00697563868024816,0.0,-0.00697563868024816,0.0,FUNDAMENTAL_MOMENTUM
2020-07-14,-0.007806845817196151,0.0,-0.007806845817196151,0.0,FUNDAMENTAL_MOMENTUM
2020-07-15,0.001742729248271374,0.0,0.001742729248271374,0.0,FUNDAMENTAL_MOMENTUM
2020-07-16,-0.001328768972454856,0.0,-0.001328768972454856,0.0,FUNDAMENTAL_MOMENTUM
2020-07-17,-0.0013094389640757138,0.0,-0.0013094389640757138,0.0,FUNDAMENTAL_MOMENTUM
2020-07-20,0.004401675677814308,0.0,0.004401675677814308,0.0,FUNDAMENTAL_MOMENTUM
2020-07-21,-0.004047609029844033,0.0,-0.004047609029844033,0.0,FUNDAMENTAL_MOMENTUM
2020-07-22,-0.0027106598791611825,0.0,-0.0027106598791611825,0.0,FUNDAMENTAL_MOMENTUM
2020-07-23,0.0027865795018560124,0.0,0.0027865795018560124,0.0,FUNDAMENTAL_MOMENTUM
2020-07-24,0.003382516082780303,0.0,0.003382516082780303,0.0,FUNDAMENTAL_MOMENTUM
2020-07-27,-0.005168488127162538,0.0,-0.005168488127162538,0.0,FUNDAMENTAL_MOMENTUM
2020-07-28,-1.018345113930802e-05,0.0,-1.018345113930802e-05,0.0,FUNDAMENTAL_MOMENTUM
2020-07-29,0.0007427560564781018,0.0,0.0007427560564781018,0.0,FUNDAMENTAL_MOMENTUM
2020-07-30,0.004399585485234436,0.0,0.004399585485234436,0.0,FUNDAMENTAL_MOMENTUM
2020-07-31,0.0017213956753043176,0.0,0.0017213956753043176,0.0,FUNDAMENTAL_MOMENTUM
2020-08-03,0.000965422768234118,0.0,0.000965422768234118,0.0,FUNDAMENTAL_MOMENTUM
2020-08-04,-0.0008514591073563449,0.0,-0.0008514591073563449,0.0,FUNDAMENTAL_MOMENTUM
2020-08-05,-0.0001699054943669529,0.0,-0.0001699054943669529,0.0,FUNDAMENTAL_MOMENTUM
2020-08-06,-0.003948143053879055,0.0,-0.003948143053879055,0.0,FUNDAMENTAL_MOMENTUM
2020-08-07,-0.005116814294201947,0.0,-0.005116814294201947,0.0,FUNDAMENTAL_MOMENTUM
2020-08-10,-0.006505171381981673,0.0,-0.006505171381981673,0.0,FUNDAMENTAL_MOMENTUM
2020-08-11,0.0010008822429580044,0.0,0.0010008822429580044,0.0,FUNDAMENTAL_MOMENTUM
2020-08-12,-0.004567433314472448,0.0,-0.004567433314472448,0.0,FUNDAMENTAL_MOMENTUM
2020-08-13,-0.000685976537811485,0.0,-0.000685976537811485,0.0,FUNDAMENTAL_MOMENTUM
2020-08-14,-0.0016689152871433666,0.0,-0.0016689152871433666,0.0,FUNDAMENTAL_MOMENTUM
2020-08-17,0.00024009148523596957,8.333333333333333e-05,0.00015675815190263625,0.16666666666666666,FUNDAMENTAL_MOMENTUM
2020-08-18,0.006773456670687433,0.0,0.006773456670687433,0.0,FUNDAMENTAL_MOMENTUM
2020-08-19,0.0025225137579106545,0.0,0.0025225137579106545,0.0,FUNDAMENTAL_MOMENTUM
2020-08-20,-0.001469731692907308,0.0,-0.001469731692907308,0.0,FUNDAMENTAL_MOMENTUM
2020-08-21,-0.0004126396113655803,0.0,-0.0004126396113655803,0.0,FUNDAMENTAL_MOMENTUM
2020-08-24,-0.0017978631518855977,0.0,-0.0017978631518855977,0.0,FUNDAMENTAL_MOMENTUM
2020-08-25,0.002733495076278328,0.0,0.002733495076278328,0.0,FUNDAMENTAL_MOMENTUM
2020-08-26,0.000723949729104408,0.0,0.000723949729104408,0.0,FUNDAMENTAL_MOMENTUM
2020-08-27,0.004186542007205964,0.0,0.004186542007205964,0.0,FUNDAMENTAL_MOMENTUM
2020-08-28,-0.00015700284216985105,0.0,-0.00015700284216985105,0.0,FUNDAMENTAL_MOMENTUM
2020-08-31,0.004115485366731184,0.0,0.004115485366731184,0.0,FUNDAMENTAL_MOMENTUM
2020-09-01,0.004057153241647664,0.0,0.004057153241647664,0.0,FUNDAMENTAL_MOMENTUM
2020-09-02,0.002639309596877803,0.0,0.002639309596877803,0.0,FUNDAMENTAL_MOMENTUM
2020-09-03,-0.0036713421700441205,0.0,-0.0036713421700441205,0.0,FUNDAMENTAL_MOMENTUM
2020-09-04,0.0015453922975232895,0.0,0.0015453922975232895,0.0,FUNDAMENTAL_MOMENTUM
2020-09-08,-0.003559003943991325,0.0,-0.003559003943991325,0.0,FUNDAMENTAL_MOMENTUM
2020-09-09,0.003020551092847185,0.0,0.003020551092847185,0.0,FUNDAMENTAL_MOMENTUM
2020-09-10,0.0026380444082077237,0.0,0.0026380444082077237,0.0,FUNDAMENTAL_MOMENTUM
2020-09-11,0.005251353750425726,0.0,0.005251353750425726,0.0,FUNDAMENTAL_MOMENTUM
2020-09-14,0.00204046497920012,0.0,0.00204046497920012,0.0,FUNDAMENTAL_MOMENTUM
2020-09-15,0.004265607288255554,8.333333333333333e-05,0.0041822739549222205,0.16666666666666666,FUNDAMENTAL_MOMENTUM
2020-09-16,-0.006993945742041346,0.0,-0.006993945742041346,0.0,FUNDAMENTAL_MOMENTUM
2020-09-17,0.00895178574928847,0.0,0.00895178574928847,0.0,FUNDAMENTAL_MOMENTUM
2020-09-18,0.002461664231040652,0.0,0.002461664231040652,0.0,FUNDAMENTAL_MOMENTUM
2020-09-21,0.001753504964463304,0.0,0.001753504964463304,0.0,FUNDAMENTAL_MOMENTUM
2020-09-22,-0.004878160108564401,0.0,-0.004878160108564401,0.0,FUNDAMENTAL_MOMENTUM
2020-09-23,0.0030222272099822978,0.0,0.0030222272099822978,0.0,FUNDAMENTAL_MOMENTUM
2020-09-24,0.0042501895613544505,0.0,0.0042501895613544505,0.0,FUNDAMENTAL_MOMENTUM
2020-09-25,-0.006578135098064254,0.0,-0.006578135098064254,0.0,FUNDAMENTAL_MOMENTUM
2020-09-28,0.0029174076305889065,0.0,0.0029174076305889065,0.0,FUNDAMENTAL_MOMENTUM
2020-09-29,-0.0011966494367466607,0.0,-0.0011966494367466607,0.0,FUNDAMENTAL_MOMENTUM
2020-09-30,0.0006980610367130764,0.0,0.0006980610367130764,0.0,FUNDAMENTAL_MOMENTUM
2020-10-01,0.008554810384371595,0.0,0.008554810384371595,0.0,FUNDAMENTAL_MOMENTUM
2020-10-02,-0.004131469103855543,0.0,-0.004131469103855543,0.0,FUNDAMENTAL_MOMENTUM
2020-10-05,-0.0018400854342806396,0.0,-0.0018400854342806396,0.0,FUNDAMENTAL_MOMENTUM
2020-10-06,0.005229422817694868,0.0,0.005229422817694868,0.0,FUNDAMENTAL_MOMENTUM
2020-10-07,-0.0029990448829261282,0.0,-0.0029990448829261282,0.0,FUNDAMENTAL_MOMENTUM
2020-10-08,-0.0037021264030436176,0.0,-0.0037021264030436176,0.0,FUNDAMENTAL_MOMENTUM
2020-10-09,0.011372185938460509,0.0,0.011372185938460509,0.0,FUNDAMENTAL_MOMENTUM
2020-10-12,0.009960927275273953,0.0,0.009960927275273953,0.0,FUNDAMENTAL_MOMENTUM
2020-10-13,0.003877323327956335,8.333333333333333e-05,0.003793989994623002,0.16666666666666666,FUNDAMENTAL_MOMENTUM
2020-10-14,-0.0020895510806531173,0.0,-0.0020895510806531173,0.0,FUNDAMENTAL_MOMENTUM
2020-10-15,0.00028769195120616664,0.0,0.00028769195120616664,0.0,FUNDAMENTAL_MOMENTUM
2020-10-16,-0.0017134208380386222,0.0,-0.0017134208380386222,0.0,FUNDAMENTAL_MOMENTUM
2020-10-19,0.006584470214749662,0.0,0.006584470214749662,0.0,FUNDAMENTAL_MOMENTUM
2020-10-20,-0.0014659735158497988,0.0,-0.0014659735158497988,0.0,FUNDAMENTAL_MOMENTUM
2020-10-21,0.0006906910740849443,0.0,0.0006906910740849443,0.0,FUNDAMENTAL_MOMENTUM
2020-10-22,-0.010029362639293465,0.0,-0.010029362639293465,0.0,FUNDAMENTAL_MOMENTUM
2020-10-23,0.0013604033497136105,0.0,0.0013604033497136105,0.0,FUNDAMENTAL_MOMENTUM
2020-10-26,0.004808567538343263,0.0,0.004808567538343263,0.0,FUNDAMENTAL_MOMENTUM
2020-10-27,0.0009955992191793181,0.0,0.0009955992191793181,0.0,FUNDAMENTAL_MOMENTUM
2020-10-28,0.0022868230056430263,0.0,0.0022868230056430263,0.0,FUNDAMENTAL_MOMENTUM
2020-10-29,-0.008401391173180228,0.0,-0.008401391173180228,0.0,FUNDAMENTAL_MOMENTUM
2020-10-30,-0.0017137617185071508,0.0,-0.0017137617185071508,0.0,FUNDAMENTAL_MOMENTUM
